uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"bec6bf4c-bb73-4f8c-b13f-84f9613a730a","CLBJ_021.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_021",,"NEON.PLA.D11.CLBJ.00602",,"ok","sapling","Standing dead",,,,0.6,,,,,,,,1.5,10,,,,,,,,,,,,"jbarnett@battelleecology.org","jbarnett@battelleecology.org",
"d3accf5e-e4da-4b20-ae04-d36d802176d9","CLBJ_030.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_030",,"NEON.PLA.D11.CLBJ.02692",,"ok","sapling","Live",,,,1.5,,,,,,,,1.9,11,,,,,,,,,,,,"ctaborsky@battelleecology.org","jbarnett@battelleecology.org",
"609ba4fa-b867-4b6c-a9b6-be93b5613b98","CLBJ_021.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_021",,"NEON.PLA.D11.CLBJ.00623",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"jbarnett@battelleecology.org","jbarnett@battelleecology.org",
"9b92d340-8289-4a90-b842-c7b2d81a1525","CLBJ_021.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_021",,"NEON.PLA.D11.CLBJ.00658",,"ok","single bole tree","Live",10.5,130,,2.7,,,,,,,,,,,,,,,,,,,,,"jbarnett@battelleecology.org","jbarnett@battelleecology.org",
"cfed7ef8-1a01-46f6-9a90-a0d1bad5bedf","CLBJ_021.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_021",,"NEON.PLA.D11.CLBJ.00648",,"ok","single bole tree","Standing dead",18.9,140,,6.5,,,,,,,,,,,,,,,,,,,,"Burned","jbarnett@battelleecology.org","jbarnett@battelleecology.org",
"f678f598-0222-4231-8a66-da054781e769","CLBJ_030.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_030",,"NEON.PLA.D11.CLBJ.02704",,"ok","sapling","Live",,,,1.0,,,,,,,,1.4,10,,,,,,,,,,,,"ctaborsky@battelleecology.org","jbarnett@battelleecology.org",
"414d4dac-63c9-4fa4-a2b4-6b04c6cf4cc8","CLBJ_021.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_021",,"NEON.PLA.D11.CLBJ.00656",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"jbarnett@battelleecology.org","jbarnett@battelleecology.org",
"e4974dfe-2754-4f1c-8fb0-b6ea11d47b91","CLBJ_030.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_030",,"NEON.PLA.D11.CLBJ.02692",,"ok","sapling","Standing dead",,,,1.5,,,,,,,,1.5,10,,,,,,,,,,,,"ctaborsky@battelleecology.org","jbarnett@battelleecology.org",
"0334a25e-d972-4993-8236-57a457c22f9a","CLBJ_030.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_030",,"NEON.PLA.D11.CLBJ.00509",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"ctaborsky@battelleecology.org","jbarnett@battelleecology.org",
"5ffd3885-27d6-4d69-ae62-63b99c943f8d","CLBJ_021.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_021",,"NEON.PLA.D11.CLBJ.00603",,"ok","single bole tree","Live",35.2,130,,10.5,,,,,,,,,,,,,,,,,,,,,"jbarnett@battelleecology.org","jbarnett@battelleecology.org",
"b63cd025-9503-48cf-a742-8bc5c9efc8c9","CLBJ_030.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_030",,"NEON.PLA.D11.CLBJ.00429",,"ok","small tree","Live",5.3,130,,3.1,,,,,,,,,,,,,,,,,,,,,"ctaborsky@battelleecology.org","jbarnett@battelleecology.org",
"65346283-95b4-458b-a2e3-d987e8dc451a","CLBJ_021.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_021",,"NEON.PLA.D11.CLBJ.02980",,"ok","small tree","Live",1.9,130,,1.9,,,,,,,,,,,,,,,,,,,,,"jbarnett@battelleecology.org","jbarnett@battelleecology.org",
"337acdc5-a068-4ddb-821d-656c9da4352c","CLBJ_021.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_021",,"NEON.PLA.D11.CLBJ.02872",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"jbarnett@battelleecology.org","jbarnett@battelleecology.org",
"c8d860d7-20e0-4457-abd5-36f0635a6034","CLBJ_021.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_021",,"NEON.PLA.D11.CLBJ.02864",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"jbarnett@battelleecology.org","jbarnett@battelleecology.org",
"45549883-b7aa-4bf9-984e-4c0e47e3be7c","CLBJ_030.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_030",,"NEON.PLA.D11.CLBJ.00423",,"ok","single bole tree","Live",14.2,130,,5.0,,,,,,,,,,,,,,,,,,,,,"ctaborsky@battelleecology.org","jbarnett@battelleecology.org",
"067a071d-bd06-4d8b-b8e1-eca8a9c9c6d8","CLBJ_030.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_030",,"NEON.PLA.D11.CLBJ.00426",,"ok","small tree","Live",2.5,185,,3.5,,,,,,,,,,,,,,,,,,,,,"ctaborsky@battelleecology.org","jbarnett@battelleecology.org",
"b2d7c7a0-dc21-4869-9a0e-5ae4fb36d459","CLBJ_021.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_021",,"NEON.PLA.D11.CLBJ.00652",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"jbarnett@battelleecology.org","jbarnett@battelleecology.org",
"7ffaf1e3-25e8-42fc-b733-6d68e428621f","CLBJ_030.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_030",,"NEON.PLA.D11.CLBJ.00418",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.5,10,,,,,,,,,,,,"ctaborsky@battelleecology.org","jbarnett@battelleecology.org",
"979dc075-b67c-4378-b0e8-b1f43c4f5691","CLBJ_021.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_021",,"NEON.PLA.D11.CLBJ.00633A",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Individual of other species","jbarnett@battelleecology.org","jbarnett@battelleecology.org",
"cb221e6b-2103-4fb3-9101-c1bc44b702eb","CLBJ_021.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_021",,"NEON.PLA.D11.CLBJ.00650",,"ok","small tree","Live",16.4,130,,7.6,,,,,,,,,,,,,,,,,,,,,"jbarnett@battelleecology.org","jbarnett@battelleecology.org",
"5e4737bc-4a80-4067-be3b-af3504b330d2","CLBJ_021.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_021",,"NEON.PLA.D11.CLBJ.02403",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"jbarnett@battelleecology.org","jbarnett@battelleecology.org",
"62d6c9a7-a133-479f-87e7-ff0d35464e1f","CLBJ_021.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_021",,"NEON.PLA.D11.CLBJ.00620",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"jbarnett@battelleecology.org","jbarnett@battelleecology.org",
"73f2711f-edf0-4837-b652-97ffee6070c8","CLBJ_021.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_021",,"NEON.PLA.D11.CLBJ.00635A",,"ok","multi-bole tree","Live",18.0,140,,8.4,,,,,,,,,,,,,,,,,,,,,"jbarnett@battelleecology.org","jbarnett@battelleecology.org",
"7a7b6f62-905d-43f6-b67d-1d09339e898b","CLBJ_021.basePlot.vst","2018-11-21","vst_CLBJ_2018","D11","CLBJ","CLBJ_021",,"NEON.PLA.D11.CLBJ.00609",,"ok","small tree","Standing dead",2.2,130,,1.0,,,,,,,,,,,,,,,,,,,,,"jbarnett@battelleecology.org","jbarnett@battelleecology.org",
"bca35f36-5a44-4a49-a234-083bb54f1363","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.02218",,"ok","small tree","Live",5.5,130,,3.0,,,,,,,,,,,,,,,,,,,,"QUMA3","vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"27812320-9a34-41b5-b2f1-8c497d1c3508","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00914",,"ok","small tree","Live",9.8,130,,4.5,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"d81aa6d8-1932-4762-8391-c293b1a83119","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00929",,"ok","small tree","Live",5.3,130,,3.2,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"7a3215f2-3a7c-454c-a771-c78e34631ab8","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.02217",,"ok","small tree","Live",6.0,130,,3.4,,,,,,,,,,,,,,,,,,,,"QUMA3","vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"46a02543-3cff-4fa8-99ce-1785d5257efc","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.02973",,"ok","sapling","Live",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"60ba66dc-18cd-4e6a-99ea-dabdf33ccf20","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00934",,"ok","small tree","Live",4.2,130,,2.8,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"4ef7c618-e702-41a8-8f08-ffa8dff897b9","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00918",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"cd412017-3811-4165-a797-b195b54e08e9","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00930",,"ok","sapling","Live",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"01573c9a-c9ee-4b35-b73f-b561839d4795","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00931",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.4,10,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"7a1ab961-eb28-4d44-b99e-2354204987c7","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.02219",,"ok","small tree","Live",1.4,140,,3.3,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"cb5e3c7e-5e5d-45cb-bea8-9cf8949f76b4","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00933",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"65bd9bab-09de-4825-a9ca-f1bf53b209fa","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.02224",,"ok","sapling","Standing dead",,,,1.2,,,,,,,,3.4,10,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"5ce7fd51-e8d6-4a9c-b72d-98c015a7332b","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.02223",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Burned","vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"a3d36df6-dd0c-4829-a80e-e1ddeb8643b3","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00932",,"ok","small tree","Live",1.6,130,,1.9,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"f2dec0c7-eab3-4f1e-8813-2a1ab357a935","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.02974",,"ok","sapling","Standing dead",,,,0.6,,,,,,,,1.3,10,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"a10fb3e3-a0b3-4aac-9630-477ee4508b31","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00926",,"ok","small tree","Live",10.3,140,,5.2,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"bc00ea4e-8734-471f-b5b1-d9f091f96d9e","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00930",,"ok","sapling","Standing dead",,,,1.1,,,,,,,,2.1,10,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"105dcfec-c0e9-4d3f-b4e4-c9a089de5cd8","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00924",,"ok","small tree","Live",1.5,130,,1.8,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"3d8b228c-8347-4fdd-8215-26e0bd3a7291","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00927",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"656deeea-2eca-4a57-b8b3-485d443374ca","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00915",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,2.1,10,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"02c4d462-1548-499c-923e-7614c8fd7741","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00922",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"35bf02f1-d14b-4885-8c20-a11892ef43c2","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00921",,"ok","small tree","Live",2.3,130,,2.5,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"9d7972e1-12a6-4320-9c17-c266692cb4b0","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.02222",,"ok","small tree","Live",4.5,130,,2.5,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"b337e5db-55f0-4aa9-9e78-f72add50e8b4","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.02220",,"ok","small tree","Live",4.1,134,,3.2,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"55194bc6-3d9a-43ac-b941-aebabb9795ad","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.02224",,"ok","sapling","Live",,,,1.2,,,,,,,,1.2,10,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"627a04af-61bb-41f8-be90-67932276f7b3","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.02215",,"ok","small tree","Live",3.4,130,,2.8,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"ede14d2b-4df4-4393-bf93-40d82acb6a71","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.02220",,"ok","small tree","Live",4.5,130,,3.2,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"56363a49-a7e4-4208-90c2-5b7dbac4059a","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00928",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"16cd5302-55d7-422b-9e50-0047d337a366","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00930",,"ok","sapling","Standing dead",,,,1.1,,,,,,,,1.3,10,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"60120202-02b4-4ede-8b4a-bc4d8b015844","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00923",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"1cac6dea-8866-4002-bed5-ce4419aa72c2","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.02216",,"ok","small tree","Live",7.2,130,,3.7,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"fe2da003-b748-4cf5-9436-a450e5f6a99f","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.02214",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"3cf5b46d-d75d-43d3-a14f-0e5344957ae6","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00916",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"13d04437-f533-45c6-9be0-98d8f2686b2a","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00919",,"ok","small tree","Live",4.9,135,,3.0,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"d98086ad-ccf1-417c-ab3b-dba750496ff5","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00917",,"ok","sapling","Live",,,,1.5,,,,,,,,4.0,10,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"b0c8be1d-22e1-46d7-916a-2ce1808055d4","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.02221",,"ok","small tree","Live",3.8,130,,3.1,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"836321cf-d08c-48be-b31b-36f56fd2ceb4","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00935",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"706ca7f2-e8ca-4cb5-80e7-a8328bcb0064","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00920",,"ok","small tree","Live",1.3,130,,2.0,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"6a9bc76a-8fbe-4d93-b565-77535d848093","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00925",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"dc34265d-158a-430d-8ba5-92fe245f5ba7","CLBJ_006.basePlot.vst","2018-11-26","vst_CLBJ_2018","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00930",,"ok","sapling","Standing dead",,,,1.1,,,,,,,,1.5,10,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"4c8bd21e-44fc-45b6-9c08-934160486534","CLBJ_004.basePlot.vst","2018-11-27","vst_CLBJ_2018","D11","CLBJ","CLBJ_004",,"NEON.PLA.D11.CLBJ.00275",,"ok","single bole tree","Live",22.1,130,,6.7,,,,,,,,,,,,,,,,,,,,,"nfuchs@battelleecology.org","jjamison@battelleecology.org",
"eeb2c9cb-71c5-42e4-8c17-12d64146fc31","CLBJ_025.basePlot.vst","2018-11-27","vst_CLBJ_2018","D11","CLBJ","CLBJ_025",,"NEON.PLA.D11.CLBJ.00328",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"1a5dd5c9-515d-4317-9b67-3edb1cbd434d","CLBJ_029.basePlot.vst","2018-11-27","vst_CLBJ_2018","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02508",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"f2cbba89-d96b-4324-9602-1902baa66a74","CLBJ_029.basePlot.vst","2018-11-27","vst_CLBJ_2018","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.00776",,"ok","sapling","Standing dead",,,,0.5,,,,,,,,1.1,10,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"310ca1ac-1621-48db-a357-91b7b4cfb8b0","CLBJ_029.basePlot.vst","2018-11-27","vst_CLBJ_2018","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02210",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"9cd5a9c7-f795-430e-9e6b-342d63fa13f0","CLBJ_029.basePlot.vst","2018-11-27","vst_CLBJ_2018","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.00857",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"be93137d-267a-43f6-b0c5-b8e26ceee2d7","CLBJ_025.basePlot.vst","2018-11-27","vst_CLBJ_2018","D11","CLBJ","CLBJ_025",,"NEON.PLA.D11.CLBJ.00128",,"ok","small tree","Live",1.3,130,,2.1,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"43c25a57-4a43-4c11-9db9-c7256f1d86fd","CLBJ_029.basePlot.vst","2018-11-27","vst_CLBJ_2018","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.00785",,"ok","single bole tree","Live",20.5,135,,7.2,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"235d9c5e-47bf-4bca-bd0d-67711b58b2f6","CLBJ_029.basePlot.vst","2018-11-27","vst_CLBJ_2018","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02848",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"e2273b05-e5db-4bce-a4f3-1d6fead8ea38","CLBJ_004.basePlot.vst","2018-11-27","vst_CLBJ_2018","D11","CLBJ","CLBJ_004",,"NEON.PLA.D11.CLBJ.00120",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"nfuchs@battelleecology.org","jjamison@battelleecology.org",
"e6440df8-0c5e-446b-9b77-2a435900beb4","CLBJ_004.basePlot.vst","2018-11-27","vst_CLBJ_2018","D11","CLBJ","CLBJ_004",,"NEON.PLA.D11.CLBJ.00109",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"nfuchs@battelleecology.org","jjamison@battelleecology.org",
"9128bafe-6a7a-4dc2-b58e-3547a649b134","CLBJ_029.basePlot.vst","2018-11-27","vst_CLBJ_2018","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02845",,"ok",,"Lost, burned",,,,,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"159bdf8e-0450-457f-95a9-ac53f60e683f","CLBJ_029.basePlot.vst","2018-11-27","vst_CLBJ_2018","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.00791",,"ok","single bole tree","Standing dead",24.1,130,,5.3,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
"2f34ee9e-0f89-48fe-8c6d-da92af45eec4","CLBJ_029.basePlot.vst","2018-11-27","vst_CLBJ_2018","D11","CLBJ","CLBJ_029",,"NEON.PLA.D11.CLBJ.02212",,"ok","small tree","Live",1.2,130,,2.1,,,,,,,,,,,,,,,,,,,,,"vguerrero@battelleecology.org","jbarnett@battelleecology.org",
