uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"e2b18c97-1133-417f-a3f8-b41939071978","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11668",,"ok","sapling","Live",,,,1.0,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"787cebc2-9398-46ef-9622-210bebedb8fe","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11401",,"ok","small tree","Live,  other damage",9.6,130,,6.8,,,,,,,,,,,,,,,,,,,,"Top of crown dead Unknown cause","0000-0003-1337-5330","0000-0001-5623-6512",
"e93e1b0b-c25b-453c-ada7-eee6e02fcb65","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.00651",,"ok","small shrub","Live",,,,1.1,,,,1.2,0.8,,"inverted cone",1.0,10,0.02,0.02,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"3b6a2856-7ddf-44e1-b975-c5ad415fca08","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.00652",,"ok","small shrub","Live,  other damage",,,,1.6,,,,0.8,0.7,,"inverted cone",1.0,10,0.07,0.02,,,,,,,,,"Crown damage early senescence unknown cause","0000-0003-1337-5330","0000-0001-5623-6512",
"371e7a32-536e-42b2-b72e-c75d3d395076","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11903",,"ok","small shrub","Live",,,,1.6,,,,1.2,1.0,,"inverted cone",1.1,20,0.02,0.01,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"463d2f12-8dfe-42d9-9d99-8830663b679d","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.13282",,"ok","small shrub","Live",,,,1.1,,,,1.4,1.0,,"inverted cone",1.2,10,0.05,0.04,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"427bfdb8-a174-49c8-a51f-244e0fb4d19b","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11414",,"ok","single bole tree","Live",39.5,130,,28.7,,,,9.0,7.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"25b2a4f8-2ef7-4257-9ff7-49dc2a7e5c62","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11668",,"ok","sapling","Live",,,,1.0,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"1e77df51-0311-4a9c-8591-5c4b0a08c343","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11692",,"ok","sapling","Live",,,,0.6,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"9c1764d2-1f97-4d2b-899b-5dd20efc1ffe","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11763",,"ok","single shrub","Standing dead",1.9,130,,2.0,,,,1.7,1.6,,"inverted cone",2.5,10,0.18,0.17,,,,,,,,,"All qualifying stems dead of unknown causes; individual is alive","0000-0003-1337-5330","0000-0001-5623-6512",
"1ee7c529-2c2a-49be-a1a1-4b0c58952565","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11683",,"ok","small tree","Live",2.1,130,,2.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"b8dbe81a-6206-46a6-8ceb-d951c1147ecd","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.13277",,"ok","small shrub","Live",,,,1.2,,,,1.0,0.8,,"inverted cone",1.2,10,0.02,0.02,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"2240abe2-2a4b-4145-8716-b2e35f04011b","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11694",,"ok","small tree","Live",3.5,130,,3.4,,,,,,,,,,,,,,,,,,,,"Second stem less than 2.5 cm therefore no functional split; main stem measured at typical location","0000-0003-1337-5330","0000-0001-5623-6512",
"0fc108b0-91fd-4bb1-bbe1-c73c58900f0e","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.13271",,"ok","small shrub","Live",,,,1.1,,,,0.9,0.9,,"inverted cone",1.4,10,0.02,0.02,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"15537659-2827-4836-9314-88110ab2b540","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.13274",,"ok","small shrub","Standing dead",,,,0.7,,,,1.1,0.7,,"inverted cone",1.0,10,0.10,0.06,,,,,,,,,"Qualifying boles killed by windthrow; individual is alive with living shoots from roots","0000-0003-1337-5330","0000-0001-5623-6512",
"4c111977-5dab-4bd0-a1ac-eeb9756c78d7","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11763",,"ok","single shrub","Standing dead",1.1,130,,2.0,,,,1.7,1.6,,"inverted cone",1.5,10,0.18,0.17,,,,,,,,,"All qualifying stems dead of unknown causes; individual is alive","0000-0003-1337-5330","0000-0001-5623-6512",
"d73bba7d-2b98-4c01-8d8f-d2ecb980cf32","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.13275",,"ok","small shrub","Live",,,,1.1,,,,1.0,0.7,,"inverted cone",1.1,10,0.07,0.05,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"a24d4fb0-78fb-4e46-9005-ac0ad814a9f3","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11413",,"ok","single bole tree","Live",17.2,130,,13.4,,,,9.3,8.3,"Full shade",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"a208567b-d184-4b16-ae4b-1230973a01a2","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11678",,"ok","small shrub","Live",,,,1.2,,,,1.2,1.0,,"inverted cone",1.2,10,0.09,0.08,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"a9940c08-9c6f-4243-a7e3-591dbc00d50e","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11762",,"ok","single shrub","Standing dead",2.8,130,,2.7,0.8,,,2.8,2.3,,"ellipsoid or sphere",3.4,10,,,,,,,,,,,"unknown cause of death","0000-0003-1337-5330","0000-0001-5623-6512",
"023cde89-042b-4db9-8158-addd3af35838","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11760",,"ok","small shrub","Live",,,,1.7,,,,1.5,1.1,,"inverted cone",1.1,10,0.10,0.09,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"328d12e5-f779-446d-b36e-fb99a80310d5","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11672",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"unable to locate tag remains","0000-0001-8122-5196","0000-0003-2136-9037",
"f57b035b-acbf-4243-8f53-e52bf255a100","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11418",,"ok","single bole tree","Live",37.8,130,,28.4,,,,11.1,4.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"8e592f52-2a6a-43bb-b688-cf017b27711e","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11756",,"ok","small tree","Standing dead",1.5,130,,2.1,,,,,,,,,,,,,,,,,,,,"unknown cause of death","0000-0001-8122-5196","0000-0003-2136-9037",
"311e54e4-bb13-4836-9d23-b31f6098cec9","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11403",,"ok","single bole tree","Live",15.7,130,,14.0,,,,9.2,7.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"60c34b67-d033-4d2f-8865-0ec706a680d8","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11911",,"ok","small shrub","Live",,,,1.2,,,,2.1,1.4,,"inverted cone",1.1,10,0.06,0.04,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"9347fbb6-8a41-4a9c-9b43-7743b6dde67a","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.00655",,"ok","small shrub","Live,  other damage",,,,1.1,,,,0.8,0.5,,"inverted cone",1.0,10,0.01,0.01,,,,,,,,,"Crown dieback unknown cause","0000-0003-1337-5330","0000-0001-5623-6512",
"2d3cc4c8-61a1-46ad-bdb7-8abee4719f71","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11758",,"ok","single shrub","Live",1.1,130,,2.0,,,,2.7,1.9,,"inverted cone",1.6,10,0.22,0.14,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"9736e1db-8463-438e-9d30-e7c436f63478","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11682",,"ok","small shrub","Live, physically damaged",,,,0.9,,,,1.6,1.0,,"inverted cone",1.0,10,0.10,0.05,,,,,,,,,"Bole damage due to windthrow","0000-0003-1337-5330","0000-0001-5623-6512",
"49148278-545a-4751-bcb5-fff9ac79e19e","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11760",,"ok","small shrub","Standing dead",,,,1.7,,,,1.5,1.1,,"inverted cone",1.2,10,0.10,0.09,,,,,,,,,"Unknown cause of death","0000-0003-1337-5330","0000-0001-5623-6512",
"64748a73-72bf-4d92-b1a7-b745ee7e6cfd","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.00647",,"ok","small shrub","Live",,,,1.3,0.3,,,1.2,1.0,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"dbb6dae8-7fcf-4e15-91a8-1c2ee846c87e","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.00657",,"ok","small shrub","Live",,,,1.3,,,,0.9,0.8,,"inverted cone",1.0,10,0.06,0.05,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"15cf6e54-499a-4e87-bcb5-ab02c1d5fefb","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11762",,"ok","single shrub","Live",1.3,130,,2.7,0.8,,,2.8,2.3,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"56ace313-2ade-4c7a-bc5c-49eaf9847a39","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11775",,"ok","small tree","Live",6.1,130,,6.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"6a635d7e-0d8c-47b3-afe8-e57affb483d0","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11412",,"ok","single bole tree","Live",15.4,130,,13.9,,,,9.4,8.4,"Full shade",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"7f8c2377-ceb2-452d-9efe-1e12139269dc","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.13270",,"ok","small shrub","Live",,,,1.6,,,,1.2,1.2,,"inverted cone",1.2,10,0.02,0.02,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"6728675c-2f91-4c49-8aa9-b2f829ad261e","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11770",,"ok","liana","Live",6.5,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"268bb331-e556-4f33-806c-ad646cc8bbc8","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11697",,"ok","sapling","Live",,,,1.0,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"8f0c1517-bb48-4fea-a9c9-d3cbccb09ffd","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11417A",,"ok","multi-bole tree","Dead, broken bole",14.5,130,,5.0,,5.0,8.0,3.6,3.1,"Full shade",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"00247ce8-0a86-4e5c-b57b-1216e6435bbc","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.00646",,"ok","small shrub","Live",,,,1.3,,,,0.9,0.9,,"inverted cone",1.1,10,0.06,0.03,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"77cb49a5-4cbe-480d-b830-8ef5b9ab3e07","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11409",,"ok","single bole tree","Live",42.0,130,,30.4,,,,9.0,7.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"8b4adcc4-11e4-4879-adb1-bb080a05537e","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11408",,"ok","single bole tree","Live",17.6,130,,23.5,,,,4.3,3.4,"Full shade",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"141a0185-6244-4280-8446-9f4bcbef68bc","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11685",,"ok","small shrub","Live",,,,1.1,,,,1.5,1.0,,"inverted cone",1.2,10,0.02,0.02,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"1dde5fc5-5c67-4348-b83f-a0361fc6c38e","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.13272",,"ok","small shrub","Live, physically damaged",,,,0.9,,,,1.0,0.7,,"cone",1.4,10,,,,,,,,,,,"Bole and crown prostrate on ground due to fallen log","0000-0003-1337-5330","0000-0001-5623-6512",
"3a62518f-0a55-4925-80a0-38b18f9d54dd","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11907",,"ok","small shrub","Live",,,,1.2,,,,1.1,1.0,,"inverted cone",1.2,10,0.02,0.01,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"234fd780-bc87-41c8-b0a5-a1cb1f2f5585","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.13269",,"ok","sapling","Live",,,,0.5,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"77f155d1-08da-4029-8d14-6c47dd38993d","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11699",,"ok","small tree","Live",4.7,130,,4.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"90a5bd49-a812-4c5c-b3c4-cdbbf8a686bb","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11772",,"ok","liana","Live",8.0,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"6f8b1167-b231-456f-a801-ff7003a0c760","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11696",,"ok","small shrub","Live",,,,2.1,,,,2.0,1.3,,"inverted cone",1.6,10,0.13,0.04,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"1d044d60-414d-4b73-9391-cffae019cd42","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11758",,"ok","single shrub","Live",1.2,130,,2.0,,,,2.7,1.9,,"inverted cone",1.8,10,0.22,0.14,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"deaf669f-a283-40df-aadc-549dfbca5e3c","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11766",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"no longer ascends tag removed","0000-0001-8122-5196","0000-0003-2136-9037",
"e605c215-7a21-4599-b2dd-d59c96d6becc","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11769",,"ok","liana","Live",4.5,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"69267fbb-9c7e-4e3e-baa8-82e00d2059b1","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11654",,"ok","small shrub","Live",,,,1.5,,,,1.3,1.1,,"inverted cone",1.6,10,0.09,0.04,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"1b161cc3-ed50-48dd-a2f6-8d5462536628","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11692",,"ok","sapling","Live",,,,0.6,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"30c537e4-067b-4049-b165-16024dda6af4","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11671",,"ok","small shrub","Live, physically damaged",,,,1.5,,,,1.6,1.0,,"inverted cone",1.3,10,0.07,0.03,,,,,,,,,"bole damage slightly crushed by windthrow","0000-0001-8122-5196","0000-0003-2136-9037",
"9f3f9061-d7bf-4dcf-a1cc-6426b66f8138","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11695",,"ok","sapling","Live",,,,0.6,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"f639ee84-434a-415c-bec0-c6da14f0ab83","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.13281",,"ok","small shrub","Live",,,,1.2,,,,1.5,1.1,,"inverted cone",1.2,10,0.07,0.04,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"2783005d-d6f6-4725-9993-b2d9a0547ecb","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11671",,"ok","small shrub","Live, physically damaged",,,,1.5,,,,1.6,1.0,,"inverted cone",1.2,10,0.07,0.03,,,,,,,,,"bole damage slightly crushed by windthrow","0000-0001-8122-5196","0000-0003-2136-9037",
"05bf23b9-086f-4ee7-8966-d8558c485155","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11908",,"ok","small shrub","Live",,,,1.8,,,,1.2,1.0,,"inverted cone",1.3,10,0.02,0.01,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"2109db27-e240-4278-bfe5-6de76a620343","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11778",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag remains for CDW","0000-0001-8122-5196","0000-0003-2136-9037",
"55765431-41e6-4a2b-882d-3f976431c79c","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11681",,"ok","single shrub","Live",1.9,130,,3.7,,,,3.6,2.8,,"inverted cone",3.2,10,0.14,0.06,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"449d614c-bf83-438a-ada0-32f7d8f4a6f2","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11910",,"ok","small shrub","Live",,,,1.4,0.4,,,1.2,1.2,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"70898d8d-2acf-4f2d-8f5f-c7aef8735905","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11693",,"ok","small shrub","Live",,,,1.6,0.5,,,1.0,0.8,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"0da9b138-24aa-4c29-bcba-c02eb6646db8","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11765",,"ok","liana","Live",2.8,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"079710a5-f89f-4faa-8e0b-149049c2f8ea","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.13273",,"ok","small shrub","Live",,,,1.6,,,,1.4,1.0,,"inverted cone",1.5,10,0.05,0.03,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"a1fc4a2e-387f-4c13-b1f6-93b6f63bc27a","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11691",,"ok","sapling","Live, physically damaged",,,,0.7,,,,,,,,1.8,10,,,,,,,,,,,"Crown damage due to windthrow","0000-0003-1337-5330","0000-0001-5623-6512",
"978428e7-3ed6-42e3-9e27-648917715f5d","SERC_010.basePlot.vst","2019-10-08","vst_SERC_2019","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.00610",,"ok","sapling","Live, physically damaged",,,,0.9,,,,,,,,1.2,10,,,,,,,,,,,"Crown damage; pulled down by vines","0000-0003-2136-9037","0000-0001-8122-5196",
"3f7e7d8e-84da-4a80-964d-ff16b53198a2","SERC_010.basePlot.vst","2019-10-08","vst_SERC_2019","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.13233",,"ok","liana","Live",1.6,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"d0517aac-74b5-44b3-aec2-c248f31dbb56","SERC_010.basePlot.vst","2019-10-08","vst_SERC_2019","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11329",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Tag remains: presumed part of shrub group 41_01","0000-0003-2136-9037","0000-0001-8122-5196",
"5d81bb6b-525c-4b71-a51e-eeb915af8d49","SERC_006.basePlot.vst","2019-10-08","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11902",,"ok","small shrub","Live",,,,1.0,,,,1.3,0.8,,"inverted cone",1.1,10,0.04,0.02,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"ce1d47f1-6fc7-49bd-ad2f-9fe295550ad8","SERC_021.basePlot.vst","2019-10-08","vst_SERC_2019","D02","SERC","SERC_021",,"NEON.PLA.D02.SERC.11743",,"ok","single bole tree","Live",86.9,130,,40.6,,,,16.2,14.5,"Full sun",,,,,,,,,,,,,,,"0000-0003-2136-9037","0000-0001-8122-5196",
"4c71e0dc-3927-4543-986b-a29b106e6e40","SERC_010.basePlot.vst","2019-10-08","vst_SERC_2019","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11355",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Tag not located; did not qualify in 2015; presumed in shrub group 32_02","0000-0003-2136-9037","0000-0001-8122-5196",
"de1f5420-a33b-45f1-98ab-f40d2c055845","SERC_006.basePlot.vst","2019-10-08","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11663",,"ok","small shrub","Live",,,,1.5,,,,1.7,1.2,,"inverted cone",1.5,10,0.02,0.02,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"505981bf-9333-4aaf-a557-11e7a8a521b7","SERC_021.basePlot.vst","2019-10-08","vst_SERC_2019","D02","SERC","SERC_021",,"NEON.PLA.D02.SERC.11632",,"ok","small tree","Live",3.0,130,,4.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-5623-6512","0000-0003-1337-5330",
"409cf57b-44a4-4421-8dce-381701ff0cc5","SERC_010.basePlot.vst","2019-10-08","vst_SERC_2019","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11317",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"tag removed in 2016","0000-0003-1337-5330","0000-0001-5623-6512",
"8d17b868-d81c-4fab-b8a5-265fa4ea9243","SERC_010.basePlot.vst","2019-10-08","vst_SERC_2019","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11373",,"ok","single bole tree","Live",70.2,130,,34.2,,,,14.5,13.9,"Full sun",,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"8c605a8b-5fc1-46d6-ad39-727021c5be46","SERC_010.basePlot.vst","2019-10-08","vst_SERC_2019","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11101",,"ok","sapling","Live",,,,1.5,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
