uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"165b9032-a551-40e6-8e12-3d195073c77a","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03487",,"ok","single bole tree","Live,  other damage",10.0,130,,6.6,,,,2.3,2.2,"Partially shaded",,,,,,,,,,,,,,"Mistletoe ARCE sp","Jlinden@battelleecology.org","msligh@battelleecology.org",
"130b3c8f-92ea-424b-9c03-3f8485ee359c","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.04874",,"ok","single bole tree","Live",10.3,130,,7.5,,,,1.6,1.5,"Full sun",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"d736175f-7959-4531-a870-343764aee5cd","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.04884",,"ok","single bole tree","Live",15.1,130,,12.3,,,,2.4,1.9,"Full sun",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"ab075925-b53c-46b3-9322-3094cbcffc5e","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05220",,"ok","single bole tree","Live",16.1,130,,12.2,,,,2.1,1.6,"Partially shaded",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"cf8a271e-ce1c-4995-a1aa-314680ae5ea0","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05296",,"ok","small tree","Live",7.5,130,,6.2,,,,,,,,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"f23010c6-572e-4e86-921d-aaae3fb99800","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03484",,"ok","single bole tree","Live",17.4,130,,9.7,,,,2.2,2.2,"Partially shaded",,,,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"5ea285da-6665-4ead-9603-d132577b1004","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05221",,"ok","single bole tree","Live",14.0,130,,10.2,,,,2.3,2.2,"Partially shaded",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"f0b647a7-e45a-4bd2-b27a-01f7b56c7034","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03417",,"ok","small tree","Live",7.2,130,,6.3,,,,,,,,,,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"a017f325-f081-4b91-8da9-e2323e3c1304","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.04890",,"ok","single bole tree","Live",12.1,130,,7.8,,,,1.9,1.8,"Partially shaded",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"19a7af14-7479-45ed-b023-105b315db01a","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.04877",,"ok","single bole tree","Live",13.8,130,,9.0,,,,2.5,2.3,"Full sun",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"a021afde-8992-4033-a64a-fb3e362e1829","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03512",,"ok","single bole tree","Live, disease damaged",19.8,130,,12.3,,,,3.4,2.5,"Full sun",,,,,,,,,,,,,,"White bark fungus","Jlinden@battelleecology.org","msligh@battelleecology.org",
"0cb77829-4c42-4417-adca-66ce5729f326","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03453",,"ok","sapling","Live",,,,1.0,,,,,,,,2.8,10,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"fcd473e8-f034-4745-acb1-8cd63c1cca6e","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03437",,"ok","sapling","Live",,,,0.4,,,,,,,,1.2,10,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"af0c1a6e-ccbb-458f-802c-7d9dc5dc6fca","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03475",,"ok","single bole tree","Live",11.0,130,,6.9,,,,2.4,2.1,"Partially shaded",,,,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"49258874-7121-4f60-9308-181edcefc9c5","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03429",,"ok","small shrub","Live",,,,0.5,,,,1.2,0.6,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"7a4fbc5a-dd12-40dc-b2b0-64547bc9821f","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05305",,"ok","sapling","Live",,,,1.5,,,,,,,,2.8,10,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"19abba88-2cda-4d7c-8793-8ec2826b8014","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05276",,"ok","sapling","Live",,,,1.6,,,,,,,,2.0,10,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"463edc70-2f97-4007-9396-a199b1d2b01a","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03485",,"ok","single bole tree","Live",17.5,130,,10.3,,,,2.4,2.2,"Partially shaded",,,,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"efd04a33-66c4-401a-b77c-609c21da8b0d","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03481",,"ok","single bole tree","Live",11.2,130,,9.3,,,,2.2,1.8,"Partially shaded",,,,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"39590389-de64-4afb-b2e0-5f3b3fe92d75","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03448",,"ok","sapling","Live",,,,1.9,,,,,,,,1.1,10,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"e2840659-aedc-4c40-99da-2063b5221226","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03474",,"ok","single bole tree","Live",10.7,130,,7.7,,,,2.4,2.3,"Partially shaded",,,,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"4ab190d3-33b9-417f-8e75-5b89d8d85d88","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.04875",,"ok","multi-bole tree","Live",20.1,130,,11.1,,,,3.6,2.5,"Full sun",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"f9a78a76-0e86-4568-ab5e-55324ce45d52","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03454",,"ok","small tree","Live,  other damage",7.9,130,,3.3,,,,,,,,,,,,,,,,,,,,"Biotic suppression","Jlinden@battelleecology.org","msligh@battelleecology.org",
"39281259-b571-42bd-9023-8065d5e60a33","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03510",,"ok","single bole tree","Live",15.1,130,,8.3,,,,2.8,2.3,"Partially shaded",,,,,,,,,,,,,,"vdBaseHeight is positive","Jlinden@battelleecology.org","msligh@battelleecology.org",
"38578d46-9532-46a0-9959-5fc8ca60a368","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05239",,"ok","single bole tree","Live, disease damaged",20.4,130,,12.6,,,,2.7,2.3,"Full sun",,,,,,,,,,,,,,"Dead mistletoe","atworek@battelleecology.org","kstyers@battelleecology.org",
"c1bef90a-12ef-45af-b91d-f310990da9ce","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03455",,"ok","small shrub","Live",,,,1.5,,,,1.6,1.2,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"7bb47489-74ff-4bf3-9bd9-ab1bb3f642e7","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03421",,"ok","sapling","Live",,,,0.6,,,,,,,,1.0,10,,,,,,,,,,,"Losing needles","Jlinden@battelleecology.org","msligh@battelleecology.org",
"c9beb415-94bd-4d62-bbdc-74b0898500d6","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05212",,"ok","single bole tree","Live",18.0,130,,11.0,,,,2.7,2.5,"Full sun",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"88a995a6-6c1c-417c-a0be-3f3e6c71cad1","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03444",,"ok","small shrub","Live",,,,0.6,,,,2.3,1.2,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"9c63fe3c-2fa5-42de-8fd8-545aec01f043","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.04885",,"ok","single bole tree","Live",10.9,130,,9.3,,,,2.2,1.7,"Partially shaded",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"1ed319f8-e814-4e24-9e02-4db97fc3a448","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03433",,"ok","sapling","Live",,,,1.1,,,,,,,,1.2,10,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"6b457770-0690-4f08-85c9-0a30a23b1623","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03479",,"ok","single bole tree","Live",17.7,130,,9.1,,,,3.5,3.4,"Partially shaded",,,,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"e2fe1300-92dd-48a2-b31d-0bb5d9d18a46","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.04875A",,"ok","multi-bole tree","Standing dead",7.1,130,,11.1,,,,3.6,2.5,"Full sun",,,,,,,,,,,,,,"Unknown cause of death","atworek@battelleecology.org","kstyers@battelleecology.org",
"70d9e0ba-7fd9-4b10-8a96-b060141d5b2a","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05248",,"ok","single bole tree","Live",13.0,130,,9.5,,,,1.9,1.9,"Full sun",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"722f97e5-4eb8-42fb-aa48-7558d71f06ef","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03431",,"ok","sapling","Live",,,,1.4,,,,,,,,2.6,10,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"6f29e6e0-e075-4d44-b7ff-edadec9f048d","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05216",,"ok","single bole tree","Live",11.5,130,,11.5,,,,1.9,1.3,"Full sun",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"541a4f0b-4b8f-45ba-a99e-fc8df5c18e85","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03507",,"ok","single bole tree","Live",30.3,130,,13.7,,,,3.6,3.4,"Full sun",,,,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"6e10d3c2-dcbd-4c38-b73c-3f41bfcaad13","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05260",,"ok","single bole tree","Live",15.3,130,,10.6,,,,2.2,1.9,"Partially shaded",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"b9a7f4e5-e5e1-4591-809d-e535fd620f94","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05211",,"ok","single bole tree","Live",10.7,130,,9.3,,,,1.9,1.8,"Partially shaded",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"9040e542-3285-433d-879c-d87861005f1e","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05303",,"ok","sapling","Standing dead",,,,0.9,,,,,,,,2.0,10,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"e104416c-6ec7-4176-a520-8c471e51d75f","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05230",,"ok","single bole tree","Live",20.6,130,,13.2,,,,2.5,2.4,"Full sun",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"d1b3ccef-8264-4052-974d-159bd496f8e7","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05249",,"ok","single bole tree","Live",14.5,130,,11.1,,,,1.8,1.7,"Full sun",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"4bdb4028-6edc-408a-876d-ee49fe9d2543","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03426",,"ok","sapling","Live",,,,0.8,,,,,,,,1.5,10,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"6f12033f-c096-4017-80cc-31feaee0ebf7","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05289",,"ok","sapling","Live",,,,1.2,,,,,,,,3.0,10,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"55798aab-d1ed-42da-b1c8-c3b615ef5a11","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.04892",,"ok","single bole tree","Live, physically damaged",12.1,130,,9.5,,,,2.0,1.7,"Partially shaded",,,,,,,,,,,,,,"Crack that appears to be from physical damage","atworek@battelleecology.org","kstyers@battelleecology.org",
"a776d129-86b6-4e35-bdac-c87c8c8e4d64","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05282",,"ok","small tree","Live",5.3,130,,4.7,,,,,,,,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"31a29cd8-6751-4d71-bb2f-27a88df81075","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05203",,"ok","single bole tree","Live",15.3,130,,12.2,,,,2.0,1.2,"Full sun",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"2b5f59e0-2c43-412e-a28a-41fc59b46e78","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03420",,"ok","small tree","Live",2.6,130,,2.2,,,,,,,,,,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"2e0f9e48-a9f7-4cbb-a846-d71d5bd38045","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.05076",,"ok","sapling","Live",,,,0.3,,,,,,,,1.0,10,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"87c645a8-4563-4b1e-9e52-1199a060f1d0","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03440",,"ok","small tree","Live",1.1,130,,1.2,,,,,,,,,,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"129061f0-d1e8-4389-919a-bd5f207c3d7f","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05265",,"ok","single bole tree","Live",14.8,130,,11.2,,,,2.4,2.1,"Full sun",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"e8822dc0-e89e-494d-9e6a-417acc912f10","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03455",,"ok","small shrub","Live",,,,1.5,,,,1.6,1.2,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"ba3941ce-233e-4aae-b224-32328c651d1f","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.04883",,"ok","single bole tree","Live",11.7,130,,9.5,,,,2.8,1.2,"Partially shaded",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"7ffdf50a-8a89-4b70-8b32-aceb9fa81ad8","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03488",,"ok","single bole tree","Live,  other damage",12.0,130,,5.0,,,,2.1,1.7,"Partially shaded",,,,,,,,,,,,,,"Dwarf mistletoe (ARCEU sp.) damage","Jlinden@battelleecology.org","msligh@battelleecology.org",
"9c724426-4836-4cd9-8618-9eb1585b0293","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05298",,"ok","small tree","Live",4.6,130,,4.1,,,,,,,,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"c1c09ed2-e790-4d96-a2ea-993eb9b1694d","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05231",,"ok","single bole tree","Live",16.3,130,,12.1,,,,3.7,2.3,"Full sun",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"16d214fc-f925-46ea-b889-b37b7cd4a865","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05202",,"ok","single bole tree","Live",18.1,130,,12.9,,,,3.0,1.7,"Full sun",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"0d04da8c-f5ef-4efb-a7c3-2657e600845e","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05271",,"ok","small tree","Live",3.6,130,,3.1,,,,,,,,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"ef6b86ed-2908-46b5-8a30-f716c0b2596a","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05299",,"ok","small tree","Live",5.3,130,,7.7,,,,,,,,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"d6e08857-d015-4ea1-a002-1371231f991b","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05279",,"ok","small tree","Live",1.4,130,,1.7,,,,,,,,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"2f11f8bc-85ad-417f-b731-574ef5e5f877","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03432",,"ok","small tree","Standing dead",8.6,130,,4.9,,,,,,,,,,,,,,,,,,,,"Cause of death unknown","Jlinden@battelleecology.org","msligh@battelleecology.org",
"002f56f7-8ffd-43c3-91eb-b05ec7f14d27","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05247",,"ok","single bole tree","Live",18.6,130,,11.3,,,,2.7,2.5,"Partially shaded",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"08c4aa50-781d-45ab-a5ec-b080d2393312","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03457",,"ok","single bole tree","Standing dead",12.6,130,,4.6,,,,1.4,1.2,"Partially shaded",,,,,,,,,,,,,,"Cause of death unknown","Jlinden@battelleecology.org","msligh@battelleecology.org",
"eaad00e9-5ef0-4ea8-ae18-71721d94b640","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.04895",,"ok","single bole tree","Live, physically damaged",13.8,130,,7.3,,,,2.0,1.5,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of damage","atworek@battelleecology.org","kstyers@battelleecology.org",
"41f33f1b-299a-4fd7-9e24-d3164493dad5","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05228",,"ok","single bole tree","Live",19.1,130,,13.8,,,,2.0,1.8,"Partially shaded",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"fa03a506-3fc8-4a56-90eb-23115270852b","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05272",,"ok","small tree","Live",3.0,130,,2.8,,,,,,,,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"32a7f30a-ab51-42be-84c4-c0458bf250c7","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05237",,"ok","multi-bole tree","Live",13.4,130,,10.6,,,,2.7,1.7,"Full sun",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"ee715d0b-6e0f-40e0-8421-09aed292c009","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05268",,"ok","single bole tree","Live",13.9,130,,10.7,,,,2.1,1.8,"Partially shaded",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"324d0b2b-f341-47da-9e86-a64dac07349d","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.04897",,"ok","multi-bole tree","Live, disease damaged",15.3,130,,9.8,,,,2.7,2.1,"Partially shaded",,,,,,,,,,,,,,"Gall/swollen around 120cm","atworek@battelleecology.org","kstyers@battelleecology.org",
"d917f7ca-65f4-4038-9515-d647c45c156f","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.04887",,"ok","multi-bole tree","Live",10.8,130,,9.3,,,,2.3,2.0,"Partially shaded",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"bf20e19c-9617-465d-9c66-2e6b5cfd2015","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03467",,"ok","single bole tree","Live",17.4,130,,9.5,,,,2.9,2.1,"Partially shaded",,,,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"3765a465-e42f-480f-af98-149c14116c6f","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03502",,"ok","single bole tree","Live",25.2,130,,15.2,,,,3.8,2.5,"Partially shaded",,,,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"bc051aae-7663-4fc4-92df-d3a21aeb4741","RMNP_004.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_004",,"NEON.PLA.D10.RMNP.03414",,"ok","small tree","Live",5.7,130,,3.1,,,,,,,,,,,,,,,,,,,,,"Jlinden@battelleecology.org","msligh@battelleecology.org",
"e1dd186a-941b-4940-b762-f18e741136d0","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05229A",,"ok","multi-bole tree","Live",10.2,130,,11.3,,,,2.3,1.9,"Partially shaded",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"18e4bbf1-3ab6-4a41-b6ba-1a92b20ae76f","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05235",,"ok","single bole tree","Live",10.2,130,,9.3,,,,2.0,1.7,"Partially shaded",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"d9921d5f-5913-41e1-94e0-67b6383c35d8","RMNP_006.basePlot.vst","2018-10-01","vst_RMNP_2018","D10","RMNP","RMNP_006",,"NEON.PLA.D10.RMNP.05225",,"ok","single bole tree","Live",10.2,130,,9.4,,,,1.4,1.4,"Partially shaded",,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
