uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"4f37165d-0613-4812-91fe-b75c40a5d137","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00211",,"ok","small shrub","Live",,,,0.3,,,,0.3,0.3,,"half-sphere",1.4,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"fa604772-2930-4587-a531-78172e67bf8b","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00214",,"ok","small shrub","Standing dead",,,,1.1,,,,1.3,0.7,,"oblate half-sphere",2.3,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"f64a9d3a-f8a0-4a8e-a147-9f8aa22aae08","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00234",,"ok","small shrub","Dead, broken bole",,,,,,,,,,,,,,,,,,,,,,,,"Kicked out of ground","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"6a1b5ba3-7bff-4a31-a231-fd3b83fc14ec","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00212",,"replaced","small shrub","Standing dead",,,,0.4,,,,0.6,0.2,,"oblate half-sphere",1.2,1,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"3834f82f-0fd9-4693-a08f-1077d31de2c1","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00214",,"ok","small shrub","Standing dead",,,,1.1,,,,1.3,0.7,,"oblate half-sphere",2.0,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"7abb1ea1-e4b9-4d65-9d12-6adfa05a9b0c","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00232",,"ok","small shrub","Live, physically damaged",,,,0.7,,,,1.0,0.3,,"oblate half-sphere",5.4,10,,,,,,,,,,,"Trampled","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"2a2dac8b-1fae-43c8-aea8-1e89572b264d","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00227",,"ok","small shrub","Dead, broken bole",,,,,,,,,,,,,,,,,,,,,,,,"Plant kicked out of ground. Removed tag from broken stem pieces.","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"0d7dea65-e798-411f-b498-ad15e7e4ed74","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00217",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"01884bd4-c612-413e-9ed3-c5fd62688f3d","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00232",,"ok","small shrub","Live, physically damaged",,,,0.7,,,,1.0,0.3,,"oblate half-sphere",3.0,10,,,,,,,,,,,"Trampled","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"e88cac2e-8dd6-4dc8-9bc9-4263d867a6e1","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00214",,"ok","small shrub","Standing dead",,,,1.1,,,,1.3,0.7,,"oblate half-sphere",2.0,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"d290b436-9f67-40b2-af67-f51e2bb8c592","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00211",,"ok","small shrub","Live",,,,0.3,,,,0.3,0.3,,"half-sphere",1.7,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"3d01da9e-2b14-47fb-9b63-eef819336da6","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00213",,"ok","small shrub","Live",,,,1.0,,,,2.0,1.0,,"half-sphere",3.6,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"143b30f0-0a95-4085-b17c-feab606606cf","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00209",,"ok","small shrub","Live",,,,0.5,,,,0.7,0.3,,"half-sphere",1.0,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"a0ceab2c-6699-44b4-bfd1-9bd494ee3665","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00208",,"ok","small shrub","Standing dead",,,,0.2,,,,1.0,0.4,,"oblate half-sphere",4.0,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"f798ada4-5589-4ea2-b1b7-2d93fbdf559a","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00231",,"ok","small shrub","Standing dead",,,,0.8,,,,0.4,0.3,,"half-sphere",2.8,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"a49b2b03-5ec3-4e1a-a0a3-379d43f631b1","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00215",,"ok","small shrub","Live",,,,0.4,,,,0.2,0.1,,"half-sphere",1.6,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"cde98b79-342b-4246-8d90-929df5e12b8e","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00229",,"ok","small shrub","Standing dead",,,,0.3,,,,1.0,0.2,,"oblate half-sphere",3.4,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"79a3c830-c6d1-402f-be57-726f0481471e","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00218",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"15cb3183-65e3-4740-9dfa-d37b2d1bac6b","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00226",,"ok","small shrub","Live",,,,0.5,,,,0.9,0.2,,"oblate half-sphere",1.9,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"968865ea-57fb-4f3e-9011-3b210c646f73","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00214",,"ok","small shrub","Standing dead",,,,1.1,,,,1.3,0.7,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"c577b277-da5f-4ff5-8511-132ad7d9f2af","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00223",,"ok","small shrub","Live",,,,0.5,,,,0.8,0.4,,"oblate half-sphere",1.6,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"ffa66285-f790-4e60-9b97-f7ad016b5ee5","MOAB_006.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00210",,"ok","small shrub","Standing dead",,,,0.4,,,,0.5,0.2,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"2ecca2d4-2b14-487b-84e8-838e17d72226","MOAB_004.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_004",,"NEON.PLA.D13.MOAB.00204",,"ok","small shrub","Live",,,,0.6,0.1,,,0.7,0.5,,"ellipsoid or sphere",2.3,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"2dc8088b-37c3-40ff-a19c-423bf8c62b1c","MOAB_004.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_004",,"NEON.PLA.D13.MOAB.00203",,"ok","small shrub","Live",,,,0.5,,,,0.7,0.3,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"c811a4ce-f55c-4dd6-81ee-b4b1631b90d8","MOAB_004.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_004",,"NEON.PLA.D13.MOAB.00201",,"ok","small shrub","Standing dead",,,,0.4,,,,0.4,0.3,,"cylinder",2.4,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"16921255-5159-478e-9ecc-c50932287c2f","MOAB_004.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_004",,"NEON.PLA.D13.MOAB.00207",,"ok","small shrub","Live",,,,0.7,,,,0.5,0.4,,"half-sphere",2.3,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"56433cdf-164f-47f2-917c-ba85449765c6","MOAB_004.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_004",,"NEON.PLA.D13.MOAB.00205",,"ok","small shrub","Standing dead",,,,0.6,,,,0.7,0.5,,"half-sphere",3.4,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"7aca63c1-def8-43fd-bfc8-db9f51373e12","MOAB_004.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_004",,"NEON.PLA.D13.MOAB.00206",,"replaced","small shrub","Standing dead",,,,0.6,0.1,,,0.6,0.4,,"ellipsoid or sphere",2.3,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"8d5e681a-e310-4b0c-a113-72ff66a94ab9","MOAB_004.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_004",,"NEON.PLA.D13.MOAB.00203",,"ok","small shrub","Standing dead",,,,0.5,,,,0.7,0.3,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"0e06891c-df52-4a27-8795-126773a6af52","MOAB_004.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_004",,"NEON.PLA.D13.MOAB.00207",,"ok","small shrub","Live",,,,0.7,,,,0.5,0.4,,"half-sphere",1.0,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"ac0f1606-2c76-46e5-9a5b-d8941a9d7af9","MOAB_004.basePlot.vst","2018-08-24","vst_MOAB_2018","D13","MOAB","MOAB_004",,"NEON.PLA.D13.MOAB.00207",,"ok","small shrub","Standing dead",,,,0.7,,,,0.5,0.4,,"half-sphere",1.6,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"529b9a99-6c3f-4710-8a0f-36a1a9ebb155","MOAB_014.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_014",,"NEON.PLA.D13.MOAB.00324",,"ok","small shrub","Standing dead",,,,0.3,,,,0.5,0.3,,"half-sphere",2.4,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"733fc382-dc23-46ba-941e-e655a8cdc7c3","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00366",,"ok","small shrub","Standing dead",,,,0.4,,,,0.7,0.5,,"oblate half-sphere",3.7,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"03a41e0d-f46f-47ca-b884-5f480c307094","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00289",,"ok","small shrub","Standing dead",,,,0.4,0.2,,,0.5,0.2,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"9a87b40f-c8c7-4e41-8d08-afb510eafb32","MOAB_014.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_014",,"NEON.PLA.D13.MOAB.00327",,"ok","small shrub","Standing dead",,,,0.9,,,,1.3,0.7,,"half-sphere",3.0,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"98d6f7c6-a1b6-4ea7-9d8e-63ffa7ab43f6","MOAB_013.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_013",,"NEON.PLA.D13.MOAB.00281",,"ok","small shrub","Live, physically damaged",,,,0.3,,,,0.4,0.4,,"half-sphere",1.6,10,,,,,,,,,,,"Many broken branches - trampled","mgaetani@battelleecology.org","ereilly@battelleecology.org",
"729e5857-4657-4304-83d9-6c09fdb79837","MOAB_014.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_014",,"NEON.PLA.D13.MOAB.00331",,"ok","small shrub","Live, physically damaged",,,,0.9,,,,0.5,0.4,,"cylinder",5.1,10,,,,,,,,,,,"Many broken branches","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"744ddef8-d4d8-479f-8f62-5392880b9910","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00284",,"ok","small shrub","Live",,,,0.9,,,,1.0,0.7,,"oblate half-sphere",3.1,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"fc31163c-73bc-4149-b3ba-ff452e0137d0","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00366",,"ok","small shrub","Standing dead",,,,0.4,,,,0.7,0.5,,"oblate half-sphere",5.4,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"55605600-6c50-4a7e-a551-2ce8446ab1dc","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00287",,"ok","small shrub","Standing dead",,,,0.6,,,,0.6,0.5,,"cylinder",1.4,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"0b8b846e-b123-45f8-8505-3e327da20120","MOAB_014.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_014",,"NEON.PLA.D13.MOAB.00323",,"ok","small shrub","Live, physically damaged",,,,0.5,,,,0.3,0.3,,"cylinder",1.6,10,,,,,,,,,,,"Trampled","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"f4ee0e16-9273-451d-be83-451f208080ff","MOAB_014.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_014",,"NEON.PLA.D13.MOAB.00326",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Kicked out of the ground","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"1c421dd1-95c2-4e3e-b3e2-1b95e052ac74","MOAB_014.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_014",,"NEON.PLA.D13.MOAB.00328",,"ok","small shrub","Standing dead",,,,0.4,0.2,,,0.4,0.3,,"ellipsoid or sphere",5.4,10,,,,,,,,,,,"Trampled","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"43f1a256-4ed2-46d6-9ba4-e5d62f96b1db","MOAB_014.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_014",,"NEON.PLA.D13.MOAB.00333",,"ok","small shrub","Standing dead",,,,0.3,,,,0.4,0.4,,"half-sphere",1.2,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"e3df25a3-d8e7-4e70-ade4-88edb90b0545","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00286",,"ok","small shrub","Live",,,,0.7,0.1,,,0.8,0.5,,"ellipsoid or sphere",2.3,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"dabe66b0-e438-4804-88b7-90340577e330","MOAB_014.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_014",,"NEON.PLA.D13.MOAB.00323",,"ok","small shrub","Standing dead",,,,0.5,,,,0.3,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"e13d33be-9c3a-4e87-80fa-c8845080c522","MOAB_014.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_014",,"NEON.PLA.D13.MOAB.00327",,"ok","small shrub","Live, physically damaged",,,,0.9,,,,1.3,0.7,,"half-sphere",3.1,10,,,,,,,,,,,"Trampled","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"9007843f-eb28-4588-95d1-a02a8326ff40","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00284",,"ok","small shrub","Live",,,,0.9,,,,1.0,0.7,,"oblate half-sphere",4.8,10,,,,,,,,,,,"Include stems to North","mgaetani@battelleecology.org","ereilly@battelleecology.org",
"a22e33bf-091e-4328-9406-33ed34dd9909","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00286",,"ok","small shrub","Standing dead",,,,0.7,0.1,,,0.8,0.5,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"21602289-3fe8-48b2-9b8f-ed976ff76909","MOAB_014.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_014",,"NEON.PLA.D13.MOAB.00330",,"ok","small shrub","Standing dead",,,,0.3,,,,0.3,0.2,,"half-sphere",2.3,10,,,,,,,,,,,"Many broken branches","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"9fe316d8-45f0-4294-ae8c-b1f6f380aa24","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00285",,"ok","small shrub","Standing dead",,,,0.3,,,,0.4,0.3,,"oblate half-sphere",3.5,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"544e0de9-69bf-4be2-96aa-b38a45623218","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00290",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Kicked out of the ground","mgaetani@battelleecology.org","ereilly@battelleecology.org",
"d92db4d0-5866-4b85-a79e-0da1d0fd4ff3","MOAB_014.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_014",,"NEON.PLA.D13.MOAB.00325",,"ok","small shrub","Standing dead",,,,0.4,,,,0.5,0.4,,"oblate half-sphere",3.2,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"bbd1068f-27c3-4032-a39c-b30ce2d37ec5","MOAB_014.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_014",,"NEON.PLA.D13.MOAB.00329",,"ok","small shrub","Standing dead",,,,0.4,,,,0.4,0.3,,"half-sphere",4.7,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"8b3579e8-d6a8-4ace-859e-8e27d594d0bf","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00288",,"ok","small shrub","Standing dead",,,,0.9,,,,1.3,0.6,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"d3a22a92-a20a-4331-be6c-31d58402149f","MOAB_014.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_014",,"NEON.PLA.D13.MOAB.00332",,"ok","small shrub","Live, physically damaged",,,,0.5,,,,0.2,0.1,,"cylinder",1.0,1,,,,,,,,,,,"Many broken branches - trampled","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"918ddab8-f3e4-4a99-97e4-1943fddf5d4b","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00287",,"ok","small shrub","Live",,,,0.6,,,,0.6,0.5,,"cylinder",1.7,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"63ea5e5f-b8fc-4924-a467-b1be5c16e3bb","MOAB_013.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_013",,"NEON.PLA.D13.MOAB.00282",,"ok","small shrub","Standing dead",,,,0.1,,,,0.2,0.2,,"half-sphere",1.4,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"fb6c9b2a-0b53-471d-b953-8af65cb74d88","MOAB_014.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_014",,"NEON.PLA.D13.MOAB.00325",,"ok","small shrub","Live",,,,0.4,,,,0.5,0.4,,"oblate half-sphere",4.0,10,,,,,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"82e209aa-8f2c-410e-86d4-9da4e9b85ece","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00288",,"ok","small shrub","Standing dead",,,,0.9,,,,1.3,0.6,,"oblate half-sphere",8.7,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"863d6e93-7b81-449c-9ee5-262e47506ca8","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00284",,"ok","small shrub","Live",,,,0.9,,,,1.0,0.7,,"oblate half-sphere",3.7,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"5d7d2e0f-e651-447e-b522-5820d5ecf182","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00287",,"ok","small shrub","Live",,,,0.6,,,,0.6,0.5,,"cylinder",1.6,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"3abe7574-96b0-412b-8628-c66c85b007ae","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00286",,"ok","small shrub","Live",,,,0.7,0.1,,,0.8,0.5,,"ellipsoid or sphere",4.6,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"66a4ada5-5509-41b2-af71-420227af7f96","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00283",,"ok","small shrub","Live",,,,0.8,0.1,,,0.8,0.8,,"ellipsoid or sphere",3.4,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"2f0d8620-7aaf-40f4-a444-7b669931b475","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00365",,"ok","small shrub","Live",,,,0.4,,,,0.2,0.2,,"cylinder",1.2,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"fabc5d88-4b3f-47b1-8e5d-de6570518d07","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00283",,"ok","small shrub","Live",,,,0.8,0.1,,,0.8,0.8,,"ellipsoid or sphere",4.8,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"d629216c-d7e1-4bed-b096-f1892be3d464","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00288",,"ok","small shrub","Live",,,,0.9,,,,1.3,0.6,,"oblate half-sphere",4.6,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"7aa7c5b8-895d-4343-a1ca-8531e3e14a75","MOAB_014.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_014",,"NEON.PLA.D13.MOAB.00331",,"ok","small shrub","Standing dead",,,,0.9,,,,0.5,0.4,,"cylinder",2.6,10,,,,,,,,,,,"Many broken branches","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"f2dd9583-a0c4-496b-b9de-4453892981ea","MOAB_014.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_014",,"NEON.PLA.D13.MOAB.00327",,"ok","small shrub","Live, physically damaged",,,,0.9,,,,1.3,0.7,,"half-sphere",3.5,10,,,,,,,,,,,"Trampled","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"6040491b-8ce4-4d39-91e5-935326db3682","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00289",,"ok","small shrub","Standing dead",,,,0.4,0.2,,,0.5,0.2,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"76677af4-5469-4cee-92bc-4f21d0daed2b","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00286",,"ok","small shrub","Live",,,,0.7,0.1,,,0.8,0.5,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"0501d50a-ab94-4b7e-b462-325dd005f90d","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00289",,"ok","small shrub","Standing dead",,,,0.4,0.2,,,0.5,0.2,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
"43c63b22-24d3-4470-b187-aac23e86d48e","MOAB_018.basePlot.vst","2018-08-25","vst_MOAB_2018","D13","MOAB","MOAB_018",,"NEON.PLA.D13.MOAB.00288",,"ok","small shrub","Standing dead",,,,0.9,,,,1.3,0.6,,"oblate half-sphere",2.5,10,,,,,,,,,,,,"mgaetani@battelleecology.org","ereilly@battelleecology.org",
