uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"50afebd0-313a-4af8-a124-6bed963e6d1c","TALL_055.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_055",,"NEON.PLA.D08.TALL.01815",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"1217e203-8f2b-40a4-8e27-161fb2e172c1","TALL_061.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_061",,"NEON.PLA.D08.TALL.02578",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"51c3f18c-3bb8-453f-9e15-33532a1199a6","TALL_061.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_061",,"NEON.PLA.D08.TALL.02516",,"ok","small shrub","Standing dead",,,,1.2,,,,0.5,0.4,,"cylinder",1.0,10,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"3d861690-c24e-479a-a460-bc5255d5c021","TALL_061.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_061",,"NEON.PLA.D08.TALL.01924",,"ok","single bole tree","Live",13.6,130,,13.3,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"9faa6821-a3e5-4578-a692-55f97ba03d2a","TALL_061.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_061",,"NEON.PLA.D08.TALL.02528",,"ok","sapling","Standing dead",,,,2.1,,,,,,,,2.0,10,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"c005b065-f401-4afc-8b02-152f1aef7e33","TALL_061.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_061",,"NEON.PLA.D08.TALL.02542",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"0b9a5a02-2291-4b7b-bb3b-e073070a219f","TALL_061.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_061",,"NEON.PLA.D08.TALL.13020",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"98463ab4-b584-4126-b58f-096690da8c5c","TALL_055.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_055",,"NEON.PLA.D08.TALL.01855",,"ok","single bole tree","Live",11.5,130,,8.8,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"c67bf384-36b2-40e3-9c86-1a78ad28dc40","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.13023",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"56a87a44-80ca-41a9-bb57-d8a197e3f191","TALL_055.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_055",,"NEON.PLA.D08.TALL.01836",,"ok","single bole tree","Live",30.1,130,,21.8,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"092ac66b-3832-4da5-a703-72ac299e365c","TALL_055.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_055",,"NEON.PLA.D08.TALL.01857",,"ok","single bole tree","Live",35.5,130,,25.8,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"1b891140-70c0-47a1-a3cf-068a5f61380d","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.02390",,"ok","single bole tree","Live",16.5,130,,12.5,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"9a11bc04-1e61-4d06-a4bd-999e6276501c","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.02376",,"ok","sapling","Live",,,,1.1,,,,,,,,1.4,10,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"6782af7f-737a-4783-8abd-d835d863cc6f","TALL_061.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_061",,"NEON.PLA.D08.TALL.02502",,"ok","single bole tree","Live",13.0,130,,12.1,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"2d32fde8-cdad-4b57-b545-d70a49003146","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.12444",,"ok","small tree","Live",7.7,130,,7.2,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"fa890a45-b269-4316-a06f-fce75aad1bb0","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.12471",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"735d35d5-4028-4e19-80b3-5dc4cabf8677","TALL_061.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_061",,"NEON.PLA.D08.TALL.02524",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"8205b7e9-1df4-4695-bad8-40f0b6cd228d","TALL_061.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_061",,"NEON.PLA.D08.TALL.02589",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"d8bd3422-ef35-44e8-ad6c-31300a7da608","TALL_055.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_055",,"NEON.PLA.D08.TALL.01808",,"ok","single shrub","Live",1.5,130,,2.1,1.1,,,2.2,2.2,,"ellipsoid or sphere",2.4,10,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"147cfaaa-b73e-4cc7-9a5b-08592994134e","TALL_055.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_055",,"NEON.PLA.D08.TALL.01985",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"ed11524a-3b24-4de1-9883-a1c5696cff96","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.02408",,"ok","single bole tree","Live",25.5,130,,19.0,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"b0158b5e-7b33-4173-9fcc-b67cb6a6b31c","TALL_055.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_055",,"NEON.PLA.D08.TALL.12442",,"ok","sapling","Live",,,,1.8,,,,,,,,1.2,10,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"d7ef8880-049b-4de7-a040-f44ea40a13a6","TALL_061.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_061",,"NEON.PLA.D08.TALL.02199",,"ok","single bole tree","Live",37.2,130,,23.0,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"98e2b8d7-0163-4ba6-be97-ee3213270d15","TALL_061.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_061",,"NEON.PLA.D08.TALL.11133",,"ok","small tree","Standing dead",1.6,130,,2.6,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"4fb2434d-045d-4533-9772-e3270baa8a86","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.12461",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"882364a8-be3b-4bc6-9bcf-465439d48d4e","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.12472",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"6fb414e3-07bb-4829-accc-dcb06312938a","TALL_055.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_055",,"NEON.PLA.D08.TALL.12440",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"56fafd3e-45ed-4dc7-8c8e-50cf239684e1","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.11213",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"b4592567-1fb6-43ef-8df8-933eced3828d","TALL_055.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_055",,"NEON.PLA.D08.TALL.01851",,"ok","single bole tree","Live",18.8,130,,19.1,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"98f91da8-4515-4c2e-aad0-fc39619dbcc0","TALL_061.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_061",,"NEON.PLA.D08.TALL.02514",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"ee36888a-0b7f-4d8f-926a-47a03abfa187","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.02395",,"ok","single bole tree","Live",23.3,130,,13.8,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"a6920124-b8a7-4b91-a0cc-3c426dc97c22","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.02396",,"ok","single bole tree","Live",14.6,130,,14.3,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"228723c8-d76e-4647-bd80-2427509d6af0","TALL_055.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_055",,"NEON.PLA.D08.TALL.01819",,"ok","multi-bole tree","Live",27.8,195,,17.0,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"78f80f50-cd65-4725-a2d4-62cab4611df8","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.12473",,"ok","small shrub","Standing dead",,,,0.9,,,,0.9,0.7,,"cylinder",1.2,10,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"20015572-8b5b-4f37-871a-5a5f11292072","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.12462",,"ok","single bole tree","Live",11.2,130,,13.1,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"3d6b8795-d7e5-40ad-b770-d1369f626a0b","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.02391",,"ok","single bole tree","Live, physically damaged",22.1,130,,4.0,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"89b4af8e-c71c-4176-bd10-32c10b94d2bb","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.02413",,"ok","single bole tree","Live",15.2,130,,15.5,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"c8b0f1ad-3b88-4b4d-a72f-8ace9390805a","TALL_055.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_055",,"NEON.PLA.D08.TALL.01849",,"ok","single bole tree","Live",22.3,130,,19.8,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"7d2de110-12b3-47e3-8b1b-1cc1068bd719","TALL_055.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_055",,"NEON.PLA.D08.TALL.13121",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"10192388-c45c-41f4-a2fc-52224d3fa30f","TALL_055.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_055",,"NEON.PLA.D08.TALL.01838",,"ok","single bole tree","Live",19.4,130,,17.0,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"742181fd-d4eb-47e4-9cfa-90c3fa4f5ab7","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.02370",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"17020f11-ba01-4485-8350-9012feb0d266","TALL_061.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_061",,"NEON.PLA.D08.TALL.11205",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"d87fd4e4-7d15-4b57-97f4-478fc7aa3d6d","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.02393",,"ok","single bole tree","Live",14.9,130,,15.6,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"c8b905ea-3e6d-420c-829e-94556d3418c9","TALL_061.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_061",,"NEON.PLA.D08.TALL.02528",,"ok","sapling","Live",,,,2.1,,,,,,,,1.2,10,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"43497ec4-f532-4685-bbd3-7cd26773f590","TALL_055.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_055",,"NEON.PLA.D08.TALL.01842",,"ok","single bole tree","Live",16.7,130,,13.4,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"857ed458-1e59-4a03-a887-7fb945cb4764","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.11223",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"a6d29885-6000-4462-81ca-5150caa2a0fb","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.02410",,"ok","single bole tree","Live",18.7,130,,9.2,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"031e94e7-a3c5-44e8-a237-283ea303949e","TALL_055.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_055",,"NEON.PLA.D08.TALL.01863",,"ok","single bole tree","Live",14.4,130,,6.5,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"f66d0e1e-4671-41c9-a08f-28660201edda","TALL_055.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_055",,"NEON.PLA.D08.TALL.01848",,"ok","single bole tree","Live",31.2,130,,23.4,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"7076e442-32c2-48d0-bba6-86888896b044","TALL_061.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_061",,"NEON.PLA.D08.TALL.02528",,"ok","sapling","Live",,,,2.1,,,,,,,,1.3,10,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"3a320f32-b63d-4097-97f8-edef0c9bcfc2","TALL_061.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_061",,"NEON.PLA.D08.TALL.02198",,"ok","single bole tree","Live",36.9,130,,18.8,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"06624e63-1e5b-4f97-b4e9-52567739bd4f","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.02387",,"ok","single bole tree","Live",44.1,130,,20.0,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"c73be922-6592-4a99-83ae-45a97f70cb3c","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.02402",,"ok","single bole tree","Live, physically damaged",45.1,130,,24.6,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"7787d12b-6043-4b87-98a1-8c3a6361bea3","TALL_055.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_055",,"NEON.PLA.D08.TALL.01819A",,"ok","multi-bole tree","Live",28.1,195,,17.0,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"be03d213-7736-4823-b9a9-685d2bdcada4","TALL_055.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_055",,"NEON.PLA.D08.TALL.01832",,"ok","single bole tree","Live",11.5,130,,10.7,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"d907a717-0424-4224-942b-58655afc4b89","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.12474",,"ok","sapling","Live",,,,1.2,,,,,,,,1.0,10,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"2efbd200-ad5e-4302-914e-770047a787c0","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.02405",,"ok","single bole tree","Live",47.7,130,,23.7,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"cbec12af-09ca-4ab9-a370-08ec3852ada2","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.11216",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"5797557b-d67b-452c-a69f-3e10c8f46a94","TALL_057.basePlot.vst","2018-12-11","vst_TALL_2018","D08","TALL","TALL_057",,"NEON.PLA.D08.TALL.02403",,"ok","single bole tree","Live",18.9,130,,12.7,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","dmitchell@battelleecology.org",
"3c41bcbc-fbb2-4fba-ac12-fc63ac71df7d","TALL_044.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03437",,"ok","single bole tree","Live",10.6,130,,10.8,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","nparis@battelleecology.org",
"23680e3f-cc4f-49ad-ab21-86143ffce95e","TALL_044.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03446",,"ok","single bole tree","Live",37.8,130,,18.1,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","nparis@battelleecology.org",
"77e51d2a-5045-4e75-baa8-451572bb14d8","TALL_060.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_060",,"NEON.PLA.D08.TALL.00343",,"ok","single shrub","Live",2.1,130,,2.8,,,,2.1,1.9,,"cylinder",3.7,10,,,,,,,,,,,,"nparis@battelleecology.org","mensley-field@battelleecology.org",
"b4f463eb-ede4-492b-b8aa-62a67a4e4018","TALL_044.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03441",,"ok","single bole tree","Live",25.1,130,,16.8,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","nparis@battelleecology.org",
"30815667-11aa-4f97-b940-b0fd142ce309","TALL_044.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03445",,"ok","single bole tree","Live, physically damaged",20.4,130,,11.9,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","nparis@battelleecology.org",
"cc5c0910-6669-4662-882b-71ca7c24bc73","TALL_044.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03452",,"ok","single bole tree","Live",12.4,130,,14.9,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","nparis@battelleecology.org",
"7a3df97c-e8c3-4aec-95e5-7214d84e1e7b","TALL_060.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_060",,"NEON.PLA.D08.TALL.00428",,"ok","single bole tree","Live",19.1,130,,11.0,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","mensley-field@battelleecology.org",
"6843e01a-1100-4b94-a8da-f950fd91f647","TALL_044.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03407",,"ok","single bole tree","Live",14.5,130,,13.2,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","nparis@battelleecology.org",
"814f61cb-1aff-484e-beac-03ecbd76b437","TALL_044.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03276",,"ok","small tree","Live",8.3,130,,8.8,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","nparis@battelleecology.org",
"b4230f88-b4a4-42ac-8309-516a317d9bd9","TALL_060.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_060",,"NEON.PLA.D08.TALL.11324",,"ok","small tree","Live",9.2,130,,8.7,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","mensley-field@battelleecology.org",
"c381a3ed-0b6b-44b7-82c0-242f1a6d4b5c","TALL_044.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.11490",,"ok","single bole tree","Live",14.1,130,,11.1,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","nparis@battelleecology.org",
"b5894d1d-9850-480a-81bd-fd70a3b06f05","TALL_044.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.11117",,"ok","sapling","Standing dead",,,,1.6,,,,,,,,1.2,10,,,,,,,,,,,,"mensley-field@battelleecology.org","nparis@battelleecology.org",
"971ebb2e-0761-4840-a6d5-854ba9e3fdbe","TALL_044.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03436",,"ok","single bole tree","Live",26.9,130,,15.6,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","nparis@battelleecology.org",
"495c063d-3c17-4807-90d5-77e9564e8943","TALL_060.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_060",,"NEON.PLA.D08.TALL.00360",,"ok","small tree","Live",6.0,130,,7.0,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","mensley-field@battelleecology.org",
"00415bc9-980f-4711-8e32-47c2c08d517d","TALL_044.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03253",,"ok","small shrub","Standing dead",,,,1.4,,,,0.7,0.4,,"cylinder",1.2,10,,,,,,,,,,,,"mensley-field@battelleecology.org","nparis@battelleecology.org",
"3a1ae460-b338-4e7c-aabe-b15a7cbfbe7b","TALL_060.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_060",,"NEON.PLA.D08.TALL.14701",,"ok","sapling","Live",,,,1.6,,,,,,,,1.2,10,,,,,,,,,,,,"nparis@battelleecology.org","mensley-field@battelleecology.org",
"ad580352-da9d-45b0-9dbf-c73a4b23b1aa","TALL_060.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_060",,"NEON.PLA.D08.TALL.00438A",,"ok","multi-bole tree","Live",8.5,130,,11.0,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","mensley-field@battelleecology.org",
"ab586346-f02f-4ff4-8700-8eadebac632c","TALL_060.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_060",,"NEON.PLA.D08.TALL.00437B",,"ok","multi-bole tree","Live",14.0,130,,13.0,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","mensley-field@battelleecology.org",
"3c3921ef-86e1-4bc3-8de7-5786844b1a5e","TALL_060.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_060",,"NEON.PLA.D08.TALL.00357",,"ok","sapling","Standing dead",,,,1.8,,,,,,,,1.2,10,,,,,,,,,,,,"nparis@battelleecology.org","mensley-field@battelleecology.org",
"2040a00e-48db-4feb-8869-497f791d1415","TALL_060.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_060",,"NEON.PLA.D08.TALL.00372",,"ok","small tree","Live",7.9,130,,8.7,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","mensley-field@battelleecology.org",
"2ff8679d-8f68-4ca2-8948-63fb69f0dee0","TALL_060.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_060",,"NEON.PLA.D08.TALL.00353",,"ok","small tree","Live",8.6,130,,7.9,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","mensley-field@battelleecology.org",
"375f04e9-1f44-4b1a-8e71-25b2651f59a8","TALL_060.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_060",,"NEON.PLA.D08.TALL.00405",,"ok","small tree","Live",6.3,130,,6.8,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","mensley-field@battelleecology.org",
"c4442019-43fe-4999-99bc-c53e2c6c7141","TALL_044.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03409",,"ok","single bole tree","Live",21.3,130,,18.4,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","nparis@battelleecology.org",
"f784d22d-13a3-44fb-b868-8bb066d69ca3","TALL_060.basePlot.vst","2018-12-12","vst_TALL_2018","D08","TALL","TALL_060",,"NEON.PLA.D08.TALL.00376",,"ok","small tree","Live",1.1,130,,2.1,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","mensley-field@battelleecology.org",
