uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"e1c4a6d4-5093-4a94-8238-0bd7455a7720","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03632",,"ok","multi-bole tree","Live, insect damaged",24.1,130,,16.6,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",
"325f4284-226b-43d9-8ac8-b8980d48872f","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03946",,"ok","single bole tree","Live, insect damaged",12.2,130,,8.9,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",
"b092af88-c4fb-4b91-8f34-377444855180","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050",,"NEON.PLA.D01.HARV.10836",,"ok","single bole tree","Live",14.3,130,,14.1,,,,,,,,,,,,,,,,,,,,,"kgoodwin@battelleecology.org","jwebber@field-ops.org",
"2b0d94ff-97be-4769-bfd6-0e1fd5e251ed","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050",,"NEON.PLA.D01.HARV.00502A",,"ok","multi-bole tree","Live, insect damaged",8.1,130,,10.2,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","kgoodwin@battelleecology.org","jwebber@field-ops.org",
"041c552f-550f-4e1a-9456-84382521b2e9","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050",,"NEON.PLA.D01.HARV.10839",,"ok","small tree","Live, insect damaged",1.7,130,,2.0,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","kgoodwin@battelleecology.org","jwebber@field-ops.org",
"77767f3d-1a0d-489c-abf9-d5ee5147bc36","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03651",,"ok","small tree","Live, insect damaged",3.5,130,,2.9,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",
"392f7134-2bca-4538-b5dd-035aafab8486","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050",,"NEON.PLA.D01.HARV.00841",,"ok","single bole tree","Standing dead",16.2,130,,9.9,,,,,,,,,,,,,,,,,,,,"Death probably caused by hemlock woolly adelgid.","kgoodwin@battelleecology.org","jwebber@field-ops.org",
"b022481b-2ff5-43c5-96c9-0341a4d69283","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03691",,"ok","multi-bole tree","Live",23.3,130,,22.0,,,,,,,,,,,,,,,,,,,,,"hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",
"6ac25ec5-d12e-4d09-b710-be7ed250cb55","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03646",,"ok","sapling","Live, insect damaged",,,,0.9,,,,,,,,1.6,10,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",
"a91fa433-6d0f-4ff0-9d4d-d85c957b5f9d","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03861",,"ok","single bole tree","Live, insect damaged",29.6,160,,12.9,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",
"4b310e47-07bb-4315-8903-239ff5fd1a89","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03687",,"ok","single bole tree","Dead, broken bole",22.2,130,,11.1,,11.1,9.0,,,,,,,,,,,,,,,,,"Unknown cause of death and break. Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",
"5ea9b7f9-a012-455c-bcdc-c66749109d31","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03696",,"ok","single bole tree","Live",23.7,130,,19.1,,,,,,,,,,,,,,,,,,,,,"hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",
"0db718f4-3495-4c3d-856c-f11fb733fe9e","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03639",,"ok","single bole tree","Live, insect damaged",23.3,130,,11.0,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",
"a1c23cc3-6861-4a54-84e3-e1b770037762","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03615",,"ok","single bole tree","Live, insect damaged",19.6,130,,14.8,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",
"61c5e9b8-300a-4064-a99a-fbbd09d824d1","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03657",,"ok","sapling","Live, insect damaged",,,,1.1,,,,,,,,1.9,10,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",
"bb0cbf78-54e2-42ab-8d29-b1f78da8ebf9","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03869",,"ok","single bole tree","Live, insect damaged",18.0,130,,7.1,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",
"4b7a3e3d-8da4-4c3a-a205-0c676f47a120","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050",,"NEON.PLA.D01.HARV.00594",,"ok","single shrub","Live",1.2,130,,2.2,1.1,,,1.1,0.8,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"kgoodwin@battelleecology.org","jwebber@field-ops.org",
"5fd98a6e-d0ea-40a3-a7ef-4d0bea19eab6","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050",,"NEON.PLA.D01.HARV.00525",,"ok","sapling","Live, insect damaged",,,,1.0,,,,,,,,1.5,10,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","kgoodwin@battelleecology.org","jwebber@field-ops.org",
"447ae237-d884-47de-8f25-534eb261628c","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050",,"NEON.PLA.D01.HARV.00499",,"ok","single bole tree","Live",32.3,130,,19.4,,,,,,,,,,,,,,,,,,,,,"kgoodwin@battelleecology.org","jwebber@field-ops.org",
"e96ac9bc-06ea-4b14-bcde-db362d01caf4","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050",,"NEON.PLA.D01.HARV.00376",,"ok","multi-bole tree","Live",19.9,130,,20.8,,,,,,,,,,,,,,,,,,,,,"kgoodwin@battelleecology.org","jwebber@field-ops.org",
"4e3b60e4-cd52-4d36-bfa0-85b16eb54065","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050",,"NEON.PLA.D01.HARV.00540",,"ok","single bole tree","Live, insect damaged",10.8,130,,9.0,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","kgoodwin@battelleecology.org","jwebber@field-ops.org",
"14472f86-ec70-4f1d-ad8a-8b3a15d1822f","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050",,"NEON.PLA.D01.HARV.10377",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,"Death possibly caused by hemlock woolly adelgid.","kgoodwin@battelleecology.org","jwebber@field-ops.org",
"4beb5452-c374-459d-9b91-2ed3236ce1c9","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.10098",,"ok",,"No longer qualifies",,10,,,,,,,,,"inverted cone",,,,,,,,,,,,,"Doesn't qualify this year.","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",
"6431250b-4d7a-4027-8eb5-864a4b691c59","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04988",,"ok","sapling","Standing dead",,,,1.5,,,,,,,,1.7,10,,,,,,,,,,,,"asands@battelleecology.org","asands@battelleecology.org",
"cdc18bbd-8b23-4192-adf0-7676ecfa3ebc","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04704",,"ok","sapling","Live, insect damaged",,,,1.2,,,,,,,,1.3,10,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"d027a455-000e-42df-8aa9-147d41051d56","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04705",,"ok","small tree","Live, insect damaged",3.8,130,,3.7,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"7b176bd9-3706-4d44-a750-b24a63e958eb","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04997",,"ok","small tree","Live, disease damaged",1.8,130,,2.6,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"4c9348dc-cb7d-413f-bee9-88c00729eb91","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04701",,"ok","sapling","Live, insect damaged",,,,1.7,,,,,,,,1.6,10,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"065dd81a-b4d0-46da-bf6c-6bd5318684e0","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04926",,"ok","single bole tree","Live",48.6,130,,19.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","asands@battelleecology.org",
"88462297-a094-4a30-990e-451b50cd704c","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.03511",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.1,10,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"6af582d2-31f9-4e73-b5dc-6fa80a99bac8","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.03514",,"ok","sapling","Live, insect damaged",,,,0.8,,,,,,,,1.9,10,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"b878f181-9bc8-4586-93f3-9a404376ba3c","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04713",,"ok","small tree","Live, insect damaged",6.1,130,,4.2,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","asands@battelleecology.org",
"ae909111-f6be-4bc9-9277-1eb894748c95","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04706",,"ok","sapling","Live, insect damaged",,,,1.9,,,,,,,,1.8,10,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"830eec55-91ed-4e49-9171-cd80a6a09b18","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04707",,"ok","sapling","Live, insect damaged",,,,0.6,,,,,,,,1.1,10,,,,,,,,,,,"Hemlock woolly adelgid.","asands@battelleecology.org","asands@battelleecology.org",
"7c7349a9-5722-4d34-8fa3-e531c582599a","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04999",,"ok","small tree","Live, insect damaged",1.8,130,,2.3,,,,,,,,,,,,,,,,,,,,"Hemlock woolly","asands@battelleecology.org","asands@battelleecology.org",
"7d5ba2e9-b3af-40f7-bd29-272a82813d33","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04939",,"ok","single bole tree","Dead, broken bole",13.0,130,,2.0,,2.0,8.0,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","asands@battelleecology.org",
"61d782b2-ab23-4c81-aff0-ba134635105f","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04716",,"ok","small tree","Standing dead",7.0,130,,5.0,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"79ba6ac7-4725-480e-9cab-155e9cd7a604","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04925",,"ok","single bole tree","Live, insect damaged",49.6,130,,22.4,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"20e3223b-528a-4af2-baaf-c5c32192ae4e","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04702",,"ok","small tree","Live, insect damaged",1.3,130,,2.0,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"5d3a6887-c53f-4f22-a7e1-4cba9cfea472","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04931",,"ok","multi-bole tree","Live, insect damaged",25.7,130,,14.1,,,,,,,,,,,,,,,,,,,,"Hemock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"2387241f-a27d-4dbe-aab2-e5e8b89fd0c4","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04934",,"ok","single bole tree","Live",24.8,130,,19.9,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","asands@battelleecology.org",
"5f94590a-1fee-4383-bbd2-f6b480371cce","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04715",,"ok","small tree","Live, insect damaged",8.2,130,,7.3,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"09deae46-a27e-43e1-aee7-4b83cdf08b61","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04989",,"ok","sapling","Live, insect damaged",,,,1.0,,,,,,,,1.6,10,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"bea3887c-14b2-4e60-82a5-9112a2ad6f63","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04929",,"ok","multi-bole tree","Live",42.9,130,,15.9,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","asands@battelleecology.org",
"6b7aff16-cb00-475a-bfa5-4753dff71733","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.03513",,"ok","sapling","Live, insect damaged",,,,0.9,,,,,,,,1.4,10,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"800e690b-baa4-4b98-b891-60c390d80c43","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04996",,"ok","small tree","Live, insect damaged",2.3,130,,3.0,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"cf22fdab-0e0c-4e0c-bd40-8768162229bc","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04938",,"ok","single bole tree","Live",19.2,130,,18.5,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","asands@battelleecology.org",
"ac976473-4360-4944-b262-690ec7f78c48","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04997",,"ok","small tree","Live, insect damaged",1.9,130,,2.6,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"d208a09e-34d1-4de7-9433-2888fd475982","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04709",,"ok","single bole tree","Dead, broken bole",10.5,130,,10.4,,7.3,6.0,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","asands@battelleecology.org",
"431ce68e-1b7f-4228-b0fd-f0f256b36b55","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04928",,"ok","single bole tree","Live, insect damaged",20.8,130,,14.7,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"3decfa37-811b-4f5f-895b-be998cee42c4","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04923",,"ok","single bole tree","Dead, broken bole",11.2,130,,2.6,,2.6,10.0,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","asands@battelleecology.org",
"fbe3f421-0a05-42bd-bf2c-fa280ed4a235","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04929A",,"ok","multi-bole tree","Live",41.9,130,,15.9,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","asands@battelleecology.org",
"3b814ac0-7dcc-4442-bbf5-8d24d0590327","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04931A",,"ok","multi-bole tree","Live, insect damaged",18.8,130,,14.1,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"e6ae63ad-8912-4455-823c-c29466c03f47","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.09536",,"ok","sapling","Live, insect damaged",,,,0.9,,,,,,,,1.5,10,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"99dc8bba-a54f-48a1-8515-910d68ccab96","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04942",,"ok","single bole tree","Live, insect damaged",52.3,130,,20.4,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"6f51b61f-f794-4680-90f3-14863edf63f3","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04940",,"ok","single bole tree","Live, insect damaged",40.3,130,,22.2,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"273c23e4-ee8e-4930-8dff-003d08363ec9","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04991",,"ok","sapling","Live, insect damaged",,,,1.2,,,,,,,,1.9,10,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"64d75fa6-a4f2-4e1a-a4d2-eb9a0cbc7edf","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04937",,"ok","single bole tree","Live, physically damaged",16.4,130,,6.6,,,,,,,,,,,,,,,,,,,,"Top crushed by other tree. Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"df5ff4fa-736f-4e72-a0a4-c7f021307eac","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.03503",,"ok","sapling","Live, insect damaged",,,,1.2,,,,,,,,1.9,10,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"70b2c031-fd80-41eb-bc4b-6d83e99f9ce6","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04941",,"ok","single bole tree","Live, insect damaged",66.2,130,,22.4,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","asands@battelleecology.org",
"c90e5b12-3628-4192-8c1d-5a72fd7df477","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04936",,"ok","single bole tree","Live, insect damaged",41.2,130,,15.1,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","asands@battelleecology.org",
"3af58a47-47a0-491d-9b97-a3b28e8b5149","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.03501",,"ok","sapling","Live, insect damaged",,,,1.6,,,,,,,,1.9,10,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"dd4208d2-60a7-4ee7-8945-bfdf1a25f3d6","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04711",,"ok","small tree","Live, insect damaged",1.1,130,,1.8,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"ec1a18f9-828b-454f-8eb3-e263bdec6c7f","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04993",,"ok","small tree","Live, insect damaged",2.0,10,,1.8,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","asands@battelleecology.org",
"765059da-3035-4c82-a840-fecde7e3f01b","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.03524",,"ok","small tree","Live, insect damaged",1.7,130,,2.0,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"0de5ed3d-2852-4a06-adbd-9d6e8a23b999","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04990",,"ok","sapling","Live, insect damaged",,,,1.2,,,,,,,,2.5,10,,,,,,,,,,,,"asands@battelleecology.org","asands@battelleecology.org",
"bf5b88fc-a46f-406d-b293-93f263fdc4c7","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04712",,"ok","small tree","Live, insect damaged",3.4,130,,3.9,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"1f06f6ba-c136-4cd6-8ced-0f2c2c0dde21","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04933",,"ok","single bole tree","Standing dead",17.4,130,,19.2,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","asands@battelleecology.org",
"08d6affd-2ff8-4817-a3a8-418755b934ce","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04708",,"ok","small tree","Live, physically damaged",7.2,160,,13.0,,,,,,,,,,,,,,,,,,,,"Scarring on the bole","asands@battelleecology.org","asands@battelleecology.org",
"26b6e560-efa6-4d76-a75a-60f5c67f84e1","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.03502",,"ok","small tree","Live, insect damaged",3.2,130,,3.6,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"5cc1c385-1e10-40bd-9d12-34aa6a989e92","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04994",,"ok","sapling","Live, insect damaged",,,,1.8,,,,,,,,2.2,10,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"8569768b-bf4d-4e01-90f4-063c152df5a5","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.03523",,"ok","sapling","Live, insect damaged",,,,1.5,,,,,,,,2.0,10,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"0d767bc9-80e2-4239-b2ba-e2a195945675","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.09553",,"ok","sapling","Live, insect damaged",,,,1.3,,,,,,,,1.5,10,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"04fe8017-359c-45da-82bc-c67a8a2fefbc","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04993",,"ok","small tree","Live, insect damaged",1.3,130,,1.8,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"d9533303-c552-400d-bcfd-5d5aa192baec","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.04995",,"ok","small tree","Live, insect damaged",2.1,130,,2.6,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
"b684a079-6b1a-4134-996f-b3d328ce007c","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.03512",,"ok","sapling","Live, insect damaged",,,,1.5,,,,,,,,2.7,10,,,,,,,,,,,,"asands@battelleecology.org","asands@battelleecology.org",
"2dbb507f-a6e2-4ed7-9d72-4f48d7c0bc29","HARV_043.basePlot.vst","2018-10-09","vst_HARV_2018","D01","HARV","HARV_043",,"NEON.PLA.D01.HARV.03517",,"ok","sapling","Live, insect damaged",,,,0.9,,,,,,,,1.4,10,,,,,,,,,,,"Hemlock woolly adelgid","asands@battelleecology.org","asands@battelleecology.org",
