uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"8ed186cb-5fb8-4e8c-a38c-582fbbcbff6e","UKFS_012.basePlot.vst","2018-08-23","vst_UKFS_2018","D06","UKFS","UKFS_012",,"NEON.PLA.D06.UKFS.03423",,"ok","sapling","Live",,,,0.9,,,,,,,,1.3,10,,,,,,,,,,,,"sferguson@battelleecology.org","lwelti@battelleecology.org",
"c4a5f188-ca10-45ed-8b5b-d139a842c54c","UKFS_012.basePlot.vst","2018-08-23","vst_UKFS_2018","D06","UKFS","UKFS_012",,"NEON.PLA.D06.UKFS.03818",,"ok","single bole tree","Live",36.0,130,,14.1,,,,12.4,11.5,"Full sun",,,,,,,,,,,,,,,"sferguson@battelleecology.org","lwelti@battelleecology.org",
"ec9b560b-ca1c-47f3-adf6-413736fd0041","UKFS_012.basePlot.vst","2018-08-23","vst_UKFS_2018","D06","UKFS","UKFS_012",,"NEON.PLA.D06.UKFS.03814",,"ok","single bole tree","Live",13.8,130,,8.4,,,,5.5,3.4,"Partially shaded",,,,,,,,,,,,,,,"sferguson@battelleecology.org","lwelti@battelleecology.org",
"6d71cc27-6696-4129-9870-5a9ffea77e8a","UKFS_012.basePlot.vst","2018-08-23","vst_UKFS_2018","D06","UKFS","UKFS_012",,"NEON.PLA.D06.UKFS.03422",,"ok","single bole tree","Live",11.6,130,,12.1,,,,3.7,3.0,"Mostly shaded",,,,,,,,,,,,,,,"sferguson@battelleecology.org","lwelti@battelleecology.org",
"3df1b3de-598f-4fb2-b606-b8f8d6c81651","UKFS_012.basePlot.vst","2018-08-23","vst_UKFS_2018","D06","UKFS","UKFS_012",,"NEON.PLA.D06.UKFS.03454",,"ok","liana","Live",4.3,130,,,,,,,,,,,,,,,,,,,,,,,"sferguson@battelleecology.org","lwelti@battelleecology.org",
"b41e0316-0a20-4187-ac8c-cd4cd82974a1","UKFS_012.basePlot.vst","2018-08-23","vst_UKFS_2018","D06","UKFS","UKFS_012",,"NEON.PLA.D06.UKFS.03458",,"ok","liana","Live",4.1,130,,,,,,,,,,,,,,,,,,,,,,,"sferguson@battelleecology.org","lwelti@battelleecology.org",
"bb5d0477-ea21-449d-a741-d81c6a888e47","UKFS_012.basePlot.vst","2018-08-23","vst_UKFS_2018","D06","UKFS","UKFS_012",,"NEON.PLA.D06.UKFS.03436",,"ok","small tree","Live",1.0,130,,1.5,,,,1.6,1.5,,,,,,,,,,,,,,,,"sferguson@battelleecology.org","lwelti@battelleecology.org",
"6f747907-7b75-4b10-b283-3baab95cbf96","UKFS_012.basePlot.vst","2018-08-23","vst_UKFS_2018","D06","UKFS","UKFS_012",,"NEON.PLA.D06.UKFS.03849",,"ok","sapling","Live",,,,1.2,,,,,,,,1.0,10,,,,,,,,,,,,"sferguson@battelleecology.org","lwelti@battelleecology.org",
"57ae44a7-f513-474a-8b7b-552563de9637","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04804",,"ok","single bole tree","Live",16.6,130,,7.1,,,,9.4,6.2,"Full sun",,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"ed9e7e1e-65ca-4076-869d-cf9e40e18b0a","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04005",,"ok","small shrub","Live",,,,1.6,,,,2.5,0.9,,"half-sphere",1.4,10,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"69dbbec2-de72-4292-9e90-9dc523231265","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04009",,"ok","small shrub","Live",,,,1.9,,,,2.2,1.7,,"half-sphere",1.0,10,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"f3ee8738-d335-4474-9dab-8fd0ccef47c1","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04816",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"4ec7cfe7-ea4a-41d3-b00d-20045ca2ddd9","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04018",,"ok","small shrub","Live",,,,1.3,,,,0.9,0.7,,"cylinder",1.1,10,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"5d7e6dc2-dde0-4d4a-b8ca-65b609e9e3e9","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04818",,"ok","single bole tree","Live",25.0,130,,12.8,,,,10.7,7.0,"Full sun",,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"3c8163f2-f4df-4d32-8efc-d030818989f9","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04813",,"ok","single bole tree","Live",13.8,130,,7.8,,,,5.9,3.7,"Mostly shaded",,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"ffb5b817-51da-4a97-adfb-5981259ddf28","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.00079",,"ok","single bole tree","Live",36.7,130,,11.5,,,,8.5,8.0,"Full sun",,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"f7fa7cb4-8ca5-45c0-bf02-9e188ec37318","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04820",,"ok","single bole tree","Live",31.7,130,,7.3,,,,8.1,7.0,"Partially shaded",,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"51387ab9-32da-40d3-b0dd-3db75d2047cc","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04811",,"ok","single bole tree","Live",11.2,130,,5.3,,,,6.0,4.3,"Mostly shaded",,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"76a6b3e2-79d2-4637-9c8e-a8c1ad235bc2","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04809",,"ok","small tree","Live",8.8,130,,4.8,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"12d8da0c-f064-4831-9d4a-0d271d549ad4","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04979",,"ok","single bole tree","Live",11.1,130,,8.5,,,,3.7,3.1,"Full sun",,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"9e1057a0-c80c-41a5-934f-ee0000dde5c3","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.00085",,"ok","small tree","Live",7.7,130,,4.1,,,,4.7,2.5,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"c7366889-e159-478c-a4de-0c351e0fff80","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04008",,"ok","sapling","Live",,,,1.1,,,,,,,,1.7,10,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"94f9cc66-c563-4768-a2dc-a64577eb990f","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.00022",,"ok","single bole tree","Live",18.0,130,,11.8,,,,4.9,3.9,"Full sun",,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"23ec3127-dcf2-4af8-a679-19140c7c6483","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.03502",,"ok","single bole tree","Live",26.6,130,,14.1,,,,7.8,5.6,"Open grown",,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"00a2add3-4d4c-42d0-8b9a-33ffccafef85","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04006",,"ok","sapling","Live",,,,1.4,,,,,,,,1.0,10,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"0b0a4b68-ba9b-41a2-a354-289c0bd330bc","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04033",,"ok","liana","Live",5.5,130,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"9a1de73b-1551-4bd1-b3cf-4fa00e598a25","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04022",,"ok","small tree","Live",2.6,130,,4.2,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"1e65778a-60a3-4e8d-b87c-dd7d2b391f8b","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04015",,"ok","small shrub","Live",,,,1.5,,,,0.8,0.4,,"cylinder",1.2,10,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"e396e57f-07b6-457b-9691-33d251164552","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04810",,"ok","single bole tree","Live",10.8,130,,4.7,,,,6.4,6.1,"Mostly shaded",,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"ed5e966c-14db-46fb-a026-42b6fd3f743e","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04023",,"ok","sapling","Live",,,,1.7,,,,,,,,1.3,10,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"cde638d1-4c7c-4cfc-bad3-667936bead98","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04812",,"ok","single bole tree","Live",25.9,130,,10.0,,,,9.0,7.3,"Mostly shaded",,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"40c95f44-71df-41b2-9af5-e16fae62f643","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04020",,"ok","sapling","Live",,,,1.4,,,,,,,,1.2,10,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"ba86fc4d-8c91-4d34-9f15-053e9892aed0","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04010",,"ok","sapling","Live",,,,1.5,,,,,,,,1.4,10,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"15ea9476-b4b2-4fdb-92cc-f05d1e92d2b5","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04815",,"ok","single bole tree","Live",27.4,140,,13.9,,,,6.0,4.1,"Full sun",,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"4f7d1943-a6a7-4026-98b6-bfd1c125d86a","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04003",,"ok","sapling","Live",,,,2.2,,,,,,,,2.4,10,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"6f97ca75-b39d-4113-8dc0-c2ac5099a862","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04012",,"ok","sapling","Live",,,,1.2,,,,,,,,1.0,10,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"c0cb0545-2764-4e35-9525-cf6b76d1eae1","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04819",,"ok","small tree","Live",8.2,130,,6.3,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"7ead00b5-0ad7-4dea-91fd-cce9aa5ed9a4","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04001",,"ok","sapling","Live",,,,1.2,,,,,,,,1.0,10,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"7c402b35-45da-40b8-9a01-412ca3d7b05e","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04805",,"ok","single bole tree","Live",22.2,130,,9.9,,,,8.7,5.0,"Full sun",,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"2e9debbb-4b60-4248-9f2c-80d081af9c89","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04022",,"ok","small tree","Live",4.7,130,,4.2,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"da3ae6b3-75c2-42db-9eb2-02bb5f3f4d2f","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04808",,"ok","single bole tree","Live",22.9,130,,12.2,,,,10.0,5.9,"Full sun",,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"3b1cf926-2579-4ad4-8448-6df0fb3ade08","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04005",,"ok","small shrub","Live",,,,1.6,,,,2.5,0.9,,"half-sphere",2.1,10,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"9bd8f48d-49ff-4d45-9775-ec5436599dc1","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04025",,"ok","sapling","Live",,,,1.1,,,,,,,,1.6,10,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"7a8b9bec-00c9-49d0-8d21-6e7ad68e3774","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04002",,"ok","small shrub","Live",,,,1.2,,,,1.3,1.2,,"cylinder",1.2,10,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"746864bc-fd67-4ebf-9ed3-69ea9a1045fa","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04004",,"ok","sapling","Live",,,,1.6,,,,,,,,1.1,10,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"4649ee91-6f90-4cdd-aec8-9f5a8d220a1b","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04021",,"ok","small tree","Standing dead",1.5,130,,2.2,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"32092f68-810b-49db-85a6-0e5a10d4dd37","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04814",,"ok","single bole tree","Live",33.5,130,,14.3,,,,8.3,5.0,"Full sun",,,,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"69e07bd5-6dd9-474c-89b3-5129eccf9e45","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04017",,"ok","small shrub","Live",,,,1.1,,,,0.5,0.4,,"cylinder",1.0,10,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"c5daf397-006f-483b-a51f-f5a9841a2d8e","UKFS_002.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_002",,"NEON.PLA.D06.UKFS.04031",,"ok","small shrub","Live",,,,1.1,,,,1.1,0.7,,"cylinder",1.0,10,,,,,,,,,,,,"kschmidt@battelleecology.org","sferguson@battelleecology.org",
"ef543bfa-de04-469d-8d5e-52a6fdb9324e","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.03476",,"ok","small tree","Live",1.2,130,,1.6,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"ef85fe97-863a-43d4-84f5-7a65c01e5baf","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.03468",,"ok","small shrub","Live",,,,1.5,,,,1.1,0.8,,"cylinder",1.4,10,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"c85be774-cf82-4fdb-845f-427dc9d42f7f","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.03486",,"ok","sapling","Live",,,,1.8,,,,,,,,2.8,1,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"d250e962-f94d-4cd7-bb7a-67ebe6bf271c","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.04922",,"ok","liana","Live",2.7,130,,,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"b64901aa-554a-4777-8ee2-1c064c89d92c","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.03483",,"ok","small tree","Live",2.0,133,,3.0,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"9db0f4e0-4c7c-43c9-be05-a0bc27549afd","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.03469",,"ok","sapling","Live",,,,0.6,,,,,,,,1.8,10,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"f507e0cf-ef3a-4057-99d0-4c4cce7efe0b","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.04909",,"ok","small tree","Live",5.0,130,,3.2,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"674bbbb1-ec40-4b42-87ba-1957bedb49c8","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.03495",,"ok","single bole tree","Live",12.6,130,,7.4,,,,4.0,4.0,"Partially shaded",,,,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"4e662490-9f01-4066-b878-89792f317a38","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.03477",,"ok","sapling","Live",,,,1.6,,,,,,,,1.4,10,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"17bc5622-e7d2-44a5-8c13-e2ff7c319323","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.04924",,"ok","small tree","Live",7.0,130,,3.7,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"c15b43a9-5e35-4f06-a35e-a444e90f98ca","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.03490",,"ok","sapling","Live",,,,2.2,,,,,,,,1.5,10,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"48e2a00f-079e-45e5-8b4d-b5a6fcbba17d","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.03464",,"ok","sapling","Live",,,,1.1,,,,,,,,1.8,10,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"9fa1f8a9-f278-4174-a6f1-e694275fa53f","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.03467",,"ok","sapling","Live",,,,1.0,,,,,,,,1.7,10,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"a3f2552b-00f5-493a-99e4-34f51deee8ca","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.03492",,"ok","sapling","Live",,,,1.8,,,,,,,,1.3,10,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"b346eca0-b15b-42ad-8287-d2b618b4f7f3","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.03460",,"ok","small tree","Live",5.4,130,,3.0,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"f1d8573e-c2b0-4d30-9ae3-68356b4e382d","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.03487",,"ok","small tree","Live",1.8,130,,3.0,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"4c6049e5-eec0-496e-8546-468c867728ea","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.03471",,"ok","small tree","Live",2.3,130,,2.9,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"a22e3f16-936b-4501-b8be-b8f89a07e95a","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.04926",,"ok","single bole tree","Standing dead",12.0,130,,6.5,,,,7.8,3.1,"Mostly shaded",,,,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"fad3c7af-3a3c-4bc1-870a-c2ff448bc958","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.04923",,"ok","single bole tree","Live",24.0,130,,9.5,,,,9.5,7.4,"Mostly shaded",,,,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"73c17f69-0c7b-4495-ae08-94f00b4344e1","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.04919",,"ok","single bole tree","Live",37.0,130,,9.4,,,,15.0,8.0,"Full sun",,,,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"ba427ea1-9d9b-4ec1-9913-ed65d6bc2b0c","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.04929",,"ok","single bole tree","Live",15.0,130,,7.8,,,,6.5,3.3,"Mostly shaded",,,,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"420664c4-7427-4b24-b92c-87289c762898","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.04904",,"ok","sapling","Live",,,,1.6,,,,,,,,1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"23be131c-1b8b-470f-bbca-2494c304fad8","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.04910",,"ok","small tree","Live",6.5,130,,2.4,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"bb5d11d0-d807-4981-825b-f632ae2dc655","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.04930",,"ok","single bole tree","Live",16.0,130,,8.5,,,,4.5,3.6,"Mostly shaded",,,,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"82757e33-b70e-42b6-809c-7b812f1a3d02","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.03481",,"ok","small tree","Live",1.0,130,,2.1,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"8b4f1bca-61d0-4cad-a34d-1da34f565cbb","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.04921",,"ok","single bole tree","Live",25.0,130,,10.5,,,,12.8,7.0,"Full sun",,,,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"3d4aa72c-298b-4c99-b8ec-c1af313579e9","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.03462",,"ok","liana","Live",2.7,130,,,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"2a1d1711-858b-465d-8661-26063bb024c0","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.03594",,"ok","single bole tree","Live",23.0,130,,10.5,,,,6.0,5.4,"Full sun",,,,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
"cc07c4ed-1212-4ca5-bd27-ceea8e1388c1","UKFS_010.basePlot.vst","2018-08-27","vst_UKFS_2018","D06","UKFS","UKFS_010",,"NEON.PLA.D06.UKFS.03473",,"ok","sapling","Live",,,,1.1,,,,,,,,1.1,1,,,,,,,,,,,,"jladner@battelleecology.org","jkraybill@battelleecology.org",
