uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"0b694084-7c37-45f9-9094-c4594de8cfb4","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Live",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"31e210b9-c3a5-43bd-b9a4-36bb845f2bbf","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02971",,"ok","small shrub","Standing dead",,,,0.8,,,,2.8,2.5,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"8d907729-1827-4830-86c1-44ec9672146e","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02971",,"ok","small shrub","Live",,,,0.8,,,,2.8,2.5,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"741bc70c-1530-43de-acde-2ebbef72f266","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02971",,"ok","small shrub","Standing dead",,,,0.8,,,,2.8,2.5,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"eb902179-849e-4d73-b65a-a4f5aa45d298","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02694",,"ok","small shrub","Live",,,,1.0,,,,1.5,1.4,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"jsutter@battelleecology.org","gwebb@battelleecology.org",
"a3813921-8503-45af-8520-7e2032a2bb70","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Live",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"ccfa14a7-2f4a-4e0a-81be-803e1863392d","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02971",,"ok","small shrub","Live, physically damaged",,,,0.8,,,,2.8,2.5,,"oblate half-sphere",1.5,10,,,,,,,,,,,"Herbivory","gwebb@battelleecology.org","jsutter@battelleecology.org",
"56d6cc07-5362-40a1-a881-b6e6f0258d1b","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02966",,"ok","small shrub","Live",,,,1.1,,,,2.5,2.0,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"d6237e58-029d-4898-addb-450289c7962f","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Standing dead",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"4c19dc30-fc93-4706-9836-86f2fd3e566f","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02963",,"ok","small shrub","Live",,,,0.8,,,,2.3,2.0,,"oblate half-sphere",2.0,10,,,,,,,,,,,,"jsutter@battelleecology.org","gwebb@battelleecology.org",
"8a3620da-2ff1-4975-a0bd-3711f5e29644","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02694",,"ok","small shrub","Live",,,,1.0,,,,1.5,1.4,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"jsutter@battelleecology.org","gwebb@battelleecology.org",
"8f9e99e1-ca1c-4133-b227-448367b95576","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Live,  other damage",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.8,10,,,,,,,,,,,"Unkown cause","gwebb@battelleecology.org","jsutter@battelleecology.org",
"94e983d3-b7c6-46ca-8cd1-ebb4d6092ad7","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Live, physically damaged",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.2,10,,,,,,,,,,,"Herbivory","gwebb@battelleecology.org","jsutter@battelleecology.org",
"0abe090a-cd4f-47cc-9ec2-00c927c2bae0","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02693",,"ok","small shrub","Live",,,,1.0,,,,1.5,1.3,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"jsutter@battelleecology.org","gwebb@battelleecology.org",
"2f7f3688-97af-4eb9-8f1f-67dcb4553bfe","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02964",,"ok","small shrub","Live",,,,1.0,,,,2.3,1.5,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"6136695c-de0d-4152-a5df-1490d0241c01","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Live,  other damage",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.3,10,,,,,,,,,,,"Unkown","gwebb@battelleecology.org","jsutter@battelleecology.org",
"e8669ef2-34e1-49fd-91fd-2737503ca94e","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02693",,"ok","small shrub","Live,  other damage",,,,1.0,,,,1.5,1.3,,"oblate half-sphere",1.4,10,,,,,,,,,,,"Unknown","jsutter@battelleecology.org","gwebb@battelleecology.org",
"c9e38835-5483-4ff8-b3f0-adb978cb033a","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Standing dead",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"8db40701-0eae-4ba4-8d9a-ff7de26e6352","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02694",,"ok","small shrub","Standing dead",,,,1.0,,,,1.5,1.4,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"jsutter@battelleecology.org","gwebb@battelleecology.org",
"51882b93-0b91-4dff-8790-56115cc927b7","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Live,  other damage",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",2.1,10,,,,,,,,,,,"Unkown cause","gwebb@battelleecology.org","jsutter@battelleecology.org",
"c36fd348-f675-404b-9147-34254a58d2a2","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02971",,"ok","small shrub","Standing dead",,,,0.8,,,,2.8,2.5,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"f95399f2-0725-447e-8cc1-37063a300c41","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02963",,"ok","small shrub","Live",,,,0.8,,,,2.3,2.0,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"jsutter@battelleecology.org","gwebb@battelleecology.org",
"723eefc5-ba70-44e2-8d28-8cd50dad0817","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02964",,"ok","small shrub","Standing dead",,,,1.0,,,,2.3,1.5,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"a2fddc21-9f2b-4434-9a6b-5b24f8d25869","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Standing dead",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"994aaa7e-3338-4f53-9542-04b5ea4f459b","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Standing dead",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"3fb590d1-11f3-457e-83eb-de6eb5e2e25d","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Live",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"fe244aef-71ff-481b-a6e1-df9ce6010bd8","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02970",,"ok","small shrub","Live, physically damaged",,,,0.4,,,,1.4,1.2,,"oblate half-sphere",1.0,10,,,,,,,,,,,"Herbivory","gwebb@battelleecology.org","jsutter@battelleecology.org",
"fae04d1d-574a-4b3a-8eaa-83fa0e830cbc","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02964",,"ok","small shrub","Standing dead",,,,1.0,,,,2.3,1.5,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"4f43bc96-db95-4cb1-890e-8acd494d3122","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02963",,"ok","small shrub","Standing dead",,,,0.8,,,,2.3,2.0,,"oblate half-sphere",2.1,10,,,,,,,,,,,,"jsutter@battelleecology.org","gwebb@battelleecology.org",
"ff04324f-a9e9-4705-860e-71f5fa15d410","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Live",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"4fb4794d-2c48-45ec-858f-908b39c1b5db","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02694",,"ok","small shrub","Standing dead",,,,1.0,,,,1.5,1.4,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"jsutter@battelleecology.org","gwebb@battelleecology.org",
"b665a7cf-9749-4c17-918b-73341189c4f5","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02971",,"ok","small shrub","Live,  other damage",,,,0.8,,,,2.8,2.5,,"oblate half-sphere",1.3,10,,,,,,,,,,,"Unkown cause","gwebb@battelleecology.org","jsutter@battelleecology.org",
"0a758f8c-c67c-4dee-9e66-38e606e23f93","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02964",,"ok","small shrub","Live",,,,1.0,,,,2.3,1.5,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"de7cf5b9-3e56-453c-8c94-0fe091010a58","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02966",,"ok","small shrub","Standing dead",,,,1.1,,,,2.5,2.0,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"76e194d8-07df-4c0d-9cc4-539518101419","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02693",,"ok","small shrub","Standing dead",,,,1.0,,,,1.5,1.3,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"jsutter@battelleecology.org","gwebb@battelleecology.org",
"45d1b204-71a8-4894-986f-77b436026ae6","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02693",,"ok","small shrub","Live",,,,1.0,,,,1.5,1.3,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"jsutter@battelleecology.org","gwebb@battelleecology.org",
"f8e63848-3824-4417-839a-d153815f0354","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Standing dead",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.6,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"1d4afb40-d39f-4bae-8699-ae0dee3f3056","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02694",,"ok","small shrub","Standing dead",,,,1.0,,,,1.5,1.4,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"jsutter@battelleecology.org","gwebb@battelleecology.org",
"55ad2955-3f17-4b10-b419-0ffedddd566b","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02966",,"ok","small shrub","Standing dead",,,,1.1,,,,2.5,2.0,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"104ede18-074b-45e4-bf94-44c8c74a19a3","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02963",,"ok","small shrub","Standing dead",,,,0.8,,,,2.3,2.0,,"oblate half-sphere",1.9,10,,,,,,,,,,,,"jsutter@battelleecology.org","gwebb@battelleecology.org",
"02b643c5-a79d-4706-8733-342d65b04293","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Standing dead",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"75586a47-7736-4a2b-b761-3bd4e1287063","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Live",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"2ef17d15-8f81-470b-ac78-2a7397ee322c","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Live",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"83191a66-fc41-4724-bddf-e6b07d10234a","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02963",,"ok","small shrub","Standing dead",,,,0.8,,,,2.3,2.0,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"jsutter@battelleecology.org","gwebb@battelleecology.org",
"e5306959-1970-4b4c-9bec-8b990c5bab3b","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02963",,"ok","small shrub","Standing dead",,,,0.8,,,,2.3,2.0,,"oblate half-sphere",1.6,10,,,,,,,,,,,,"jsutter@battelleecology.org","gwebb@battelleecology.org",
"b03084b0-9646-42a6-8280-a2f3731b455b","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02965",,"ok","small shrub","Live, physically damaged",,,,0.8,,,,2.3,1.9,,"oblate half-sphere",1.5,10,,,,,,,,,,,"Herbivory","gwebb@battelleecology.org","jsutter@battelleecology.org",
"e27f03cb-7281-4c21-9802-bf5a0cea2555","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Live",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"7736f2e9-5979-4fb5-be85-0277fc4d6f35","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02693",,"ok","small shrub","Standing dead",,,,1.0,,,,1.5,1.3,,"oblate half-sphere",4.4,10,,,,,,,,,,,,"jsutter@battelleecology.org","gwebb@battelleecology.org",
"cee4a5ce-7f99-440e-9448-b2c24d06283f","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02963",,"ok","small shrub","Standing dead",,,,0.8,,,,2.3,2.0,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"jsutter@battelleecology.org","gwebb@battelleecology.org",
"1219db6e-efdc-476c-81fc-fe95f6294e71","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02693",,"ok","small shrub","Standing dead",,,,1.0,,,,1.5,1.3,,"oblate half-sphere",1.9,10,,,,,,,,,,,,"jsutter@battelleecology.org","gwebb@battelleecology.org",
"25f6b9f9-b724-4698-8a91-8fbd8bb0ebde","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Standing dead",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"84fca0c4-74f1-45e5-b30f-e756d3ca4cb6","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Standing dead",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"d26fd639-4c34-48a7-b518-f4941449e093","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02971",,"ok","small shrub","Live",,,,0.8,,,,2.8,2.5,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"f144c648-bfa0-45e6-80db-797f11a40743","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02971",,"ok","small shrub","Standing dead",,,,0.8,,,,2.8,2.5,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"0f998ae1-4b51-4335-ad47-322131ae7916","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02967",,"ok","small shrub","Live",,,,0.8,,,,1.8,1.5,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"6b39188f-66d7-4e5e-9b08-a10bb8e50379","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Live",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"04fb3d90-b3fc-49bb-9688-fc55abee305b","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02964",,"ok","small shrub","Standing dead",,,,1.0,,,,2.3,1.5,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"6802315a-9297-4477-9114-0f004fe4dc83","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02694",,"ok","small shrub","Standing dead",,,,1.0,,,,1.5,1.4,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"jsutter@battelleecology.org","gwebb@battelleecology.org",
"be7b5e2e-90fd-4c7b-8748-906ef53451e2","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02967",,"ok","small shrub","Live, physically damaged",,,,0.8,,,,1.8,1.5,,"oblate half-sphere",1.3,10,,,,,,,,,,,"Herbivory","gwebb@battelleecology.org","jsutter@battelleecology.org",
"5392b5ed-a9a1-42e5-86e9-77c7d2f9e82b","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02966",,"ok","small shrub","Live",,,,1.1,,,,2.5,2.0,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"27a97d55-0140-4524-bd47-165f8da9e927","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02971",,"ok","small shrub","Live, physically damaged",,,,0.8,,,,2.8,2.5,,"oblate half-sphere",1.4,10,,,,,,,,,,,"Herbivory","gwebb@battelleecology.org","jsutter@battelleecology.org",
"2b8e5105-107c-4de8-82d7-2d016597d84a","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02962",,"ok","small shrub","Standing dead",,,,0.7,,,,1.0,0.9,,"half-sphere",1.1,10,,,,,,,,,,,,"jsutter@battelleecology.org","gwebb@battelleecology.org",
"eafbd043-22d4-4455-89c8-40772aa788cc","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02963",,"ok","small shrub","Live",,,,0.8,,,,2.3,2.0,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"jsutter@battelleecology.org","gwebb@battelleecology.org",
"cee457e7-bf77-41e6-9b62-7c7acbffe127","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02971",,"ok","small shrub","Live",,,,0.8,,,,2.8,2.5,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"cc39a0f7-459e-4a6e-89e7-3ae7e79f0b8a","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Standing dead",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"5234289d-3c11-41ad-ac71-83e0c969dc4e","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Live, physically damaged",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.1,10,,,,,,,,,,,"Herbivory","gwebb@battelleecology.org","jsutter@battelleecology.org",
"18614b34-c2fe-42eb-a4ed-81d029933b38","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Standing dead",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"da149197-8acc-4ba2-aef0-4a3b349fa7de","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02965",,"ok","small shrub","Live,  other damage",,,,0.8,,,,2.3,1.9,,"oblate half-sphere",1.0,10,,,,,,,,,,,"Unkown cause","gwebb@battelleecology.org","jsutter@battelleecology.org",
"eebd3568-6396-44a8-8ee9-d4e105122f88","JORN_003.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_003",,"NEON.PLA.D14.JORN.02963",,"ok","small shrub","Standing dead",,,,0.8,,,,2.3,2.0,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"jsutter@battelleecology.org","gwebb@battelleecology.org",
"71177d87-1543-477c-8004-f7248faa2372","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Standing dead",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"d1d2aafb-a967-4d50-99fe-aad144ce51b6","JORN_005.basePlot.vst","2018-11-14","vst_JORN_2018","D14","JORN","JORN_005",,"NEON.PLA.D14.JORN.02969",,"ok","small shrub","Standing dead",,,,0.9,,,,3.4,2.2,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"0db6448f-587e-4a0b-8525-8fd2e568edfe","JORN_010.basePlot.vst","2018-11-26","vst_JORN_2018","D14","JORN","JORN_010",,"NEON.PLA.D14.JORN.02952",,"ok","small shrub","Standing dead",,,,0.6,,,,3.1,2.1,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"nmiller@field-ops.org","tgilbert@battelleecology.org",
"653a5beb-123c-405e-a861-ad1c1c190a5a","JORN_010.basePlot.vst","2018-11-26","vst_JORN_2018","D14","JORN","JORN_010",,"NEON.PLA.D14.JORN.02960",,"ok","small shrub","Live, physically damaged",,,,0.7,,,,2.5,1.7,,"oblate half-sphere",1.1,10,,,,,,,,,,,"Herbivory","nmiller@field-ops.org","tgilbert@battelleecology.org",
"8465737a-84d4-4b47-a60c-a494c28fcc28","JORN_010.basePlot.vst","2018-11-26","vst_JORN_2018","D14","JORN","JORN_010",,"NEON.PLA.D14.JORN.02947",,"ok","small shrub","Live",,,,0.7,,,,1.8,1.8,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"nmiller@field-ops.org","tgilbert@battelleecology.org",
"c79a2436-eca2-448d-8a85-d2084ee5a615","JORN_010.basePlot.vst","2018-11-26","vst_JORN_2018","D14","JORN","JORN_010",,"NEON.PLA.D14.JORN.02955",,"ok","small shrub","Standing dead",,,,1.1,,,,3.2,2.5,,"oblate half-sphere",2.7,10,,,,,,,,,,,,"nmiller@field-ops.org","tgilbert@battelleecology.org",
