uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"683b824b-3e02-4314-9c73-e4a8f00c1d95","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.01077",,"ok","small tree","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Pine; not located in the nested subplot; and its not a (sbt)","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"38295533-7ac0-42a6-928a-e9ec3ef82eb5","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.02695",,"ok","small shrub","No longer qualifies",,,,1.2,,,,0.4,0.2,,"cylinder",,,,,,,,,,,,,,"ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"d33aaed3-c63b-4b62-81ae-4edafde8dea6","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.01094",,"ok","small tree","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Pine; not located in the nested subplot; and its not a (sbt)","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"6df5692f-825a-44ad-8b93-1f439616c59f","DSNY_012.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_012",,"NEON.PLA.D03.DSNY.01585",,"ok","small shrub","Standing dead",,,,1.2,,,,1.7,1.7,,"half-sphere",1.1,10,,,,,,,,,,,,"mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"3364c301-d66f-4eb6-ae99-de569bef06e0","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.02269",,"ok","small shrub","Standing dead",,,,1.1,,,,0.2,0.1,,"cylinder",1.0,10,,,,,,,,,,,"Place on a live non-qualifying stem","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"5c5641da-deae-4cc9-9a98-2a38cdbeff77","DSNY_006.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_006",,"NEON.PLA.D03.DSNY.00004",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dead stump","mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"bd9a0f52-1044-4c9f-bea2-026fb2bc2259","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.01088",,"ok","small tree","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Pine; not located in the nested subplot; and its not a (sbt)","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"ca9ad388-748b-4dcc-9f4f-a570a612d625","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.01064",,"ok","small tree","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Pine; not located in the nested subplot; and its not a (sbt)","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"81e2105e-1dd8-42b1-903d-fb26b822ebba","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.01071",,"ok","small tree","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Pine; not located in the nested subplot; and its not a (sbt)","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"3c0a03dc-7b4b-4837-b665-d210e4c184e8","DSNY_006.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_006",,"NEON.PLA.D03.DSNY.00909",,"ok","small shrub","Live",,,,1.1,,,,0.6,0.5,,"cylinder",1.2,10,,,,,,,,,,,,"mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"c4144788-8f8f-44e8-8965-c137c6e242d6","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.02280",,"ok","small shrub","Live",,,,1.3,0.6,,,0.5,0.5,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"363eef7a-3760-4524-8895-7b725c2856e8","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.01089",,"ok","single bole tree","Live",10.0,130,,8.4,,,,2.1,1.9,"Full sun",,,,,,,,,,,,,,,"ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"82c3c22a-e89f-4e55-a951-24abbc52e539","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.01086",,"ok","small tree","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Pine; not located in the nested subplot; and its not a (sbt)","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"2f0d4205-60e2-4fc3-87eb-77900f716c0a","DSNY_012.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_012",,"NEON.PLA.D03.DSNY.00070",,"ok","small tree","Live",6.1,130,,4.1,,,,1.4,1.2,,,,,,,,,,,,,,,,"mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"e352c71c-585a-4b6f-8754-49381042ffdc","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.01082",,"ok","small tree","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Pine; not located in the nested subplot; and its not a (sbt)","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"6746dcd6-4959-42f4-a348-8766ddf3be1a","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.01097",,"ok","small tree","Live",2.7,130,,2.0,,,,1.2,1.0,,,,,,,,,,,,,,,,"ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"a73c4729-15b5-4a7c-b9e6-3fc6f7616586","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.01079",,"ok","single bole tree","Live",15.6,130,,11.3,,,,2.7,2.6,"Full sun",,,,,,,,,,,,,,"Uneven ground tag is located at 137cm","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"bc6c36fc-a93b-40c8-8333-84d1220aaf6c","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.01058",,"ok","single bole tree","Live",14.6,130,,10.4,,,,2.1,1.9,"Full sun",,,,,,,,,,,,,,,"ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"151d5cfe-1dc0-4667-8ce8-d3c68df69660","DSNY_012.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_012",,"NEON.PLA.D03.DSNY.00633",,"ok","small shrub","Live",,,,1.0,,,,1.6,1.0,,"half-sphere",1.1,10,,,,,,,,,,,,"mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"b7f784d7-219c-438f-ab99-e8e897b19327","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.02696",,"ok","small shrub","Standing dead",,,,1.0,,,,0.3,0.1,,"cylinder",1.0,10,,,,,,,,,,,"Place on a live non-qualifying stem","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"553dcc74-0035-468c-937c-8875c266b3a5","DSNY_012.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_012",,"NEON.PLA.D03.DSNY.01585",,"ok","small shrub","Standing dead",,,,1.2,,,,1.7,1.7,,"half-sphere",1.0,10,,,,,,,,,,,,"mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"d1fcb79b-66ed-42f6-9947-d439f6dc8b90","DSNY_012.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_012",,"NEON.PLA.D03.DSNY.01587",,"ok","small shrub","Standing dead",,,,1.3,,,,0.5,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"9edb7a79-8c06-4d08-81e5-a584ced17535","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.01072",,"ok","small tree","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Pine; not located in the nested subplot; and its not a (sbt)","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"c60546c7-76e0-43aa-8051-e560e232ad5b","DSNY_012.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_012",,"NEON.PLA.D03.DSNY.01585",,"ok","small shrub",,,,,1.2,,,,1.7,1.7,,"half-sphere",1.0,10,,,,,,,,,,,,"mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"439ccd66-d560-4f4a-8e12-1938f42a67c1","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.02269",,"ok","small shrub","No longer qualifies",,,,,,,,,,,"cylinder",,,,,,,,,,,,,,"ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"240642bd-0076-4f1b-a386-543c155b982a","DSNY_012.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_012",,"NEON.PLA.D03.DSNY.01586",,"ok","small shrub","No longer qualifies",,,,1.1,,,,0.5,0.5,,"cylinder",,,,,,,,,,,,,"Living non-qualifying stem has tag","mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"db59edee-289b-4d1f-abcc-f10eda692ab3","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.01095",,"ok","small tree","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Pine; not located in the nested subplot; and its not a (sbt)","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"7a869ab9-b198-4138-9cc7-99e56ee41ce0","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.02274",,"ok","small shrub","No longer qualifies",,,,,,,,,,,"cylinder",,,,,,,,,,,,,,"ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"552a154a-971e-4597-a9e8-62f3299f1bcf","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.01075",,"ok","small tree","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Pine; not located in the nested subplot; and its not a (sbt)","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"47d63bbc-ca02-4f4e-a1a7-392d45202788","DSNY_006.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_006",,"NEON.PLA.D03.DSNY.00910",,"ok","small shrub","Live,  other damage",,,,0.9,,,,0.6,0.4,,"cylinder",1.0,10,,,,,,,,,,,"Unknown damage spotted leaves","mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"fce6a83d-7b43-4c4e-ad2a-773ee196c552","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.01060",,"ok","single bole tree","Live, disease damaged",15.3,130,,11.8,,,,3.2,1.9,"Full sun",,,,,,,,,,,,,,"Fusiform disease in tree","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"d1c4c4b2-b9fd-4e8c-80f7-b8763556e5d3","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.02267",,"ok","small shrub","Standing dead",,,,1.2,,,,0.3,0.3,,"cylinder",1.0,10,,,,,,,,,,,"Place on a live non-qualifying stem","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"5fd8bf72-8914-4c4d-9fa6-cac6cc9ae9ab","DSNY_012.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_012",,"NEON.PLA.D03.DSNY.01582",,"ok","small shrub","Standing dead",,,,1.2,,,,0.6,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"4c3d1eec-10b6-4164-b155-b653b193a4bf","DSNY_012.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_012",,"NEON.PLA.D03.DSNY.00067",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"a4d57bec-1170-477a-bf6a-1d774e9c8867","DSNY_006.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_006",,"NEON.PLA.D03.DSNY.00907",,"ok","small shrub","Live",,,,1.0,0.3,,,0.6,0.5,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"97fd930f-6841-458a-990b-bf4361574c31","DSNY_012.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_012",,"NEON.PLA.D03.DSNY.01587",,"ok","small shrub","No longer qualifies",,,,1.3,,,,0.5,0.3,,"cylinder",,,,,,,,,,,,,"Living non-qualifying stem has tag","mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"6c3cc6d9-812f-418a-b6de-4013519a9e99","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.01078",,"ok","single bole tree","Live",14.8,130,,12.1,,,,2.1,2.1,"Full sun",,,,,,,,,,,,,,,"ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"22888637-f149-4197-8d0e-bc299c7526b6","DSNY_012.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_012",,"NEON.PLA.D03.DSNY.01586",,"ok","small shrub","Standing dead",,,,1.1,,,,0.5,0.5,,"cylinder",1.1,10,,,,,,,,,,,,"mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"867a7c6f-683e-404a-9728-ebb7be364ae0","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.02278",,"ok","small shrub","Live",,,,1.1,0.5,,,0.7,0.4,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"7b05eed8-32fe-4181-a1d5-9362129984d8","DSNY_012.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_012",,"NEON.PLA.D03.DSNY.01577",,"ok","small shrub","Standing dead",,,,1.4,,,,1.0,0.6,,"cylinder",1.1,10,,,,,,,,,,,,"mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"820823dc-e5c2-4c9a-821e-d20640e91db5","DSNY_012.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_012",,"NEON.PLA.D03.DSNY.01585",,"ok","small shrub","No longer qualifies",,,,1.2,,,,1.7,1.7,,"half-sphere",,,,,,,,,,,,,"Living non-qualifying stem has tag","mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"387aafe7-9067-4c74-9359-492976298c5d","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.02272",,"ok","small shrub","Standing dead",,,,1.0,,,,0.2,0.1,,"cylinder",1.1,10,,,,,,,,,,,"Place on a live non-qualifying stem","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"a2c5359c-2a0a-4a45-8d7a-d58f4885767d","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.01091",,"ok","single bole tree","Live, disease damaged",10.8,130,,11.1,,,,2.2,1.4,"Full sun",,,,,,,,,,,,,,,"ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"ba944e43-365d-4cdf-9ac4-9a834a1306b4","DSNY_012.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_012",,"NEON.PLA.D03.DSNY.00922",,"ok","small shrub","Standing dead",,,,1.3,,,,0.6,0.4,,"cylinder",1.2,10,,,,,,,,,,,,"mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"1c3ff14d-793d-4dc9-b3df-53424fd256fa","DSNY_006.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_006",,"NEON.PLA.D03.DSNY.00002",,"ok","single bole tree","Live, disease damaged",24.6,140,,13.7,,,,5.3,4.6,"Full sun",,,,,,,,,,,,,,"Some kind of canker","mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"409e5c5f-a1c0-4e63-900f-e0e0c3c73339","DSNY_006.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_006",,"NEON.PLA.D03.DSNY.00006",,"ok","small shrub","Live",,,,1.3,,,,0.7,0.5,,,1.4,10,,,,,,,,,,,,"mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"ebb735ee-03d1-4494-a34a-496e01423fc6","DSNY_012.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_012",,"NEON.PLA.D03.DSNY.00923",,"ok","small shrub","No longer qualifies",,,,1.4,,,,0.6,0.5,,"cylinder",,,,,,,,,,,,,"Living non-qualifying stem has tag","mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"93781106-e3f9-4f74-a507-7be12946f749","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.02273",,"ok","small shrub","Standing dead",,,,1.2,,,,0.3,0.3,,"cylinder",1.4,10,,,,,,,,,,,"Place on a live non-qualifying stem","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"3081cfb2-8d24-4833-8879-109589846deb","DSNY_012.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_012",,"NEON.PLA.D03.DSNY.01599",,"ok","small shrub","No longer qualifies",,,,1.2,,,,0.9,0.8,,"cylinder",,,,,,,,,,,,,"Living non qualify stem tagged","mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"9e9d6243-43e5-44c1-8fb2-020bc4e23d6a","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.02276",,"ok","small shrub","No longer qualifies",,,,,,,,,,,"cylinder",,,,,,,,,,,,,,"ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"0f921fa0-28be-4c87-b279-05868822cc8b","DSNY_012.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_012",,"NEON.PLA.D03.DSNY.01582",,"ok","small shrub","No longer qualifies",,,,1.2,,,,0.6,0.4,,"cylinder",,,,,,,,,,,,,"Living non-qualifying stem has tag","mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"b94f4a8f-3080-40f6-8b26-8496b742f479","DSNY_012.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_012",,"NEON.PLA.D03.DSNY.00918",,"ok","small shrub","Standing dead",,,,1.1,,,,0.5,0.5,,"cylinder",1.1,10,,,,,,,,,,,,"mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"ee9b7a14-3590-405d-9009-884ca5134aff","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.02270",,"ok","small shrub","No longer qualifies",,,,,,,,,,,"cylinder",,,,,,,,,,,,,,"ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"b2dfe300-ceb9-4ae3-94a0-5b6faf1bfa18","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.02700",,"ok","small shrub","Standing dead",,,,1.0,,,,0.3,0.2,,"cylinder",1.0,10,,,,,,,,,,,"Place on a live non-qualifying stem","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"9422d614-16ac-4caa-85f1-120fae9f69e6","DSNY_006.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_006",,"NEON.PLA.D03.DSNY.00005",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dead stump to small to measure","mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"6fb0e4b8-989c-4af1-9f4c-5e8289443fe2","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.02264",,"ok","small shrub","Standing dead",,,,1.1,,,,0.2,0.1,,"cylinder",1.0,10,,,,,,,,,,,"Place on a live non-qualifying stem","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"034301db-28f2-403e-af62-d39df29a1a9f","DSNY_012.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_012",,"NEON.PLA.D03.DSNY.01587",,"ok","small shrub","Standing dead",,,,1.3,,,,0.5,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"45327c1a-01ff-456c-b24a-dfa07fadf153","DSNY_006.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_006",,"NEON.PLA.D03.DSNY.00912",,"ok","small shrub","Live",,,,1.2,0.6,,,0.3,0.3,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"f7caa4e5-c8a0-42cd-a62a-421d043ea01e","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.02284",,"ok","small shrub","Live",,,,1.2,,,,0.4,0.4,,"cylinder",1.0,10,,,,,,,,,,,,"ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"fac2ee21-f0f4-44f4-8aee-0d699abf58e0","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.01068",,"ok","small tree","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Pine; not located in the nested subplot; and its not a (sbt)","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"8ba1abbf-3bc5-4aeb-ae47-ef639fd3cb2c","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.02265",,"ok","small shrub","No longer qualifies",,,,1.1,,,,,,,"cylinder",,,,,,,,,,,,,,"ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"cc11f841-c448-4e92-8e19-077cb5310d08","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.02275",,"ok","small shrub","No longer qualifies",,,,,,,,,,,"cylinder",,,,,,,,,,,,,,"ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"be0c4ba1-bc9a-4e55-9d4e-eea5f13924bb","DSNY_012.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_012",,"NEON.PLA.D03.DSNY.01600",,"ok","small shrub","Standing dead",,,,1.3,,,,0.6,0.6,,"cylinder",1.4,10,,,,,,,,,,,,"mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"31e749e9-daa7-4a49-9d58-5f439d8740bd","DSNY_006.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_006",,"NEON.PLA.D03.DSNY.00908",,"ok","small shrub","Live",,,,0.8,0.2,,,0.5,0.4,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"50c27828-0fe1-471c-8971-d51300cbd0b7","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.02695",,"ok","small shrub","Standing dead",,,,1.2,,,,0.4,0.2,,"cylinder",1.2,10,,,,,,,,,,,"Place on a live non-qualifying stem","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"e82f5020-463c-425b-9615-e10dc0a5b0c3","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.01081",,"ok","small tree","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Pine; not located in the nested subplot; and its not a (sbt)","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
"b7df26dc-8bd8-4c46-baca-b17039367b26","DSNY_006.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_006",,"NEON.PLA.D03.DSNY.00003",,"ok","single bole tree","Live, disease damaged",29.0,140,,14.1,,,,7.2,5.8,"Full sun",,,,,,,,,,,,,,,"mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"4416d74c-98fa-4ff6-a1e7-fd9176db1c03","DSNY_012.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_012",,"NEON.PLA.D03.DSNY.00923",,"ok","small shrub","Standing dead",,,,1.4,,,,0.6,0.5,,"cylinder",1.2,10,,,,,,,,,,,,"mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"56f8df9f-f32f-4f42-b790-315fc1cfa446","DSNY_006.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_006",,"NEON.PLA.D03.DSNY.00914",,"ok","small shrub","Live",,,,1.1,,,,0.4,0.3,,"cylinder",1.2,10,,,,,,,,,,,,"mkerstein@neoninc.org","kmcmahon@battelleecology.org","legacyData"
"bea0525d-2b01-49d0-93d9-6e319c06a634","DSNY_013.basePlot.vst","2018-01-16","vst_DSNY_2017","D03","DSNY","DSNY_013",,"NEON.PLA.D03.DSNY.02266",,"ok","small shrub","Standing dead",,,,0.9,,,,0.2,0.1,,"cylinder",1.0,10,,,,,,,,,,,"Place on a live non-qualifying stem","ebaldwin@battelleecology.org","sknowlden@battelleecology.org","legacyData"
