uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"111ffc35-f042-458f-91b9-ed503bc94052","STEI_046.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_046",,"NEON.PLA.D05.STEI.01075",,"ok","single bole tree","Live",17.0,130,,15.2,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"80e4fa2e-b746-48ab-89fb-b054dfc288ff","STEI_046.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_046",,"NEON.PLA.D05.STEI.01233",,"ok","sapling","Live",,,,,,,,,,,,2.0,10,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"d1101b90-72f7-4d5b-871d-40d9f1320a75","STEI_056.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01096",,"ok","small tree","Live",3.4,130,,5.3,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"2feb1178-2b00-48c4-af4e-8913a1d61d51","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.01347",,"ok","single bole tree","Live",15.1,130,,10.3,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"8fbe2536-2cf3-4b9e-966f-6bc192322520","STEI_056.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01196",,"ok","small tree","Standing dead",1.7,130,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"f2a54541-312b-4fb6-b966-06752922a68b","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.01381",,"ok","single bole tree","Live",24.8,160,,11.2,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"e5434636-3559-4652-bcc8-f82831246471","STEI_056.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01095",,"ok","small tree","Live",3.3,130,,5.0,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"ac87c056-3b10-44c2-b674-5a3985f16bc6","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.00715",,"ok","small shrub","Live",,,,,,,,0.6,0.5,,"inverted cone",1.9,10,0.10,0.10,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"4742ad97-62d9-4646-a632-69de13284786","STEI_051.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01049",,"ok","single bole tree","Live",25.0,130,,20.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"c3a7ca6c-8466-4ab1-85ac-dbde4e8fcb63","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.01045",,"ok","single shrub","Live",3.6,130,,5.4,,,,2.9,2.8,,"inverted cone",6.3,10,0.60,0.40,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"65fe9319-6866-4301-a644-b3c70f8680d2","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.01034",,"ok","small tree","Live",2.2,130,,6.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"211ca85b-0c0b-4265-87c0-406e4f2b3260","STEI_056.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05575",,"ok","small tree","Standing dead",2.2,130,,4.2,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"5e32726e-7a32-4145-b243-057c61e7e831","STEI_059.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_059",,"NEON.PLA.D05.STEI.02200",,"ok","small tree","Live",8.6,130,,7.8,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"2844bdf9-1d8d-41cb-8c97-aa5462936e44","STEI_046.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_046",,"NEON.PLA.D05.STEI.01383A",,"ok","multi-bole tree","Live",8.3,130,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"ddac29bb-ca22-4e1d-9b5e-6962803434c0","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.01053",,"ok","small shrub","Live",,,,,,,,0.7,0.5,,"inverted cone",1.4,10,0.10,0.10,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"2fb95174-2e36-4544-8297-a97ef742af63","STEI_046.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_046",,"NEON.PLA.D05.STEI.01037",,"ok","single bole tree","Live",12.7,140,,11.6,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"0a34d65e-7718-4128-b025-bbf5fe5d0de4","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.01215",,"ok","single bole tree","Live",63.3,130,,24.3,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"ccf2a428-3a11-4de0-8670-d3004aeee448","STEI_046.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_046",,"NEON.PLA.D05.STEI.01382",,"ok","single bole tree","Live",13.3,130,,10.6,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"a6198d80-87de-47d9-be56-a11fe79582db","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.01201",,"ok","single bole tree","Downed",,,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"17694a18-9c66-4ff7-aacb-6e18a3b4dcc2","STEI_051.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01009",,"ok","single bole tree","Live",18.9,130,,18.4,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"e815f6cc-1843-4ee0-86ec-f019e204f860","STEI_051.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01019",,"ok","small tree","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"d4130c85-e393-462c-8ae1-e0de1222eafd","STEI_046.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_046",,"NEON.PLA.D05.STEI.01354",,"ok","single bole tree","Live",19.8,130,,17.4,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"9df24b23-42f8-4941-b33f-a8cd4f561577","STEI_046.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_046",,"NEON.PLA.D05.STEI.01268",,"ok","single bole tree","Live",20.8,130,,12.7,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"37ed13a9-2333-4457-bc90-96851ed95f82","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.01276",,"ok","sapling","Standing dead",,,,,,,,,,,,1.0,10,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"1c77a501-2244-4444-a37f-719d4cc02dc8","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.01327",,"ok","single bole tree","Live",24.8,130,,13.4,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"97709bb9-72f6-4d16-9885-268c83948598","STEI_056.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01293",,"ok","small tree","Live",3.0,130,,6.4,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"d345e23f-9d6c-4620-ab58-87891e7c4c63","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.01123",,"ok","small tree","Live",4.4,130,,7.2,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"18027ad8-13ff-49c6-aff5-ebe6c5a0504d","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.01123",,"ok","small tree","Live",5.7,130,,7.2,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"af9e95e1-1ff7-4930-b277-4958e4c6d770","STEI_056.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01116",,"ok","small tree","Live, disease damaged",3.7,130,,6.4,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"1baa539b-6481-4131-9b33-3105a625f2d7","STEI_046.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_046",,"NEON.PLA.D05.STEI.01390",,"ok","sapling","Standing dead",,,,,,,,,,,,1.4,10,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"21b2ceac-7fcc-4e73-af67-669e7c30d733","STEI_046.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_046",,"NEON.PLA.D05.STEI.01087",,"ok","single bole tree","Live",17.5,130,,12.9,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"44d105d4-f465-4bac-86b3-6448d58131c3","STEI_056.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01033",,"ok","small tree","Live",3.3,130,,6.8,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"6e10714f-e623-4334-ae06-9814d009788b","STEI_056.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01017",,"ok","sapling","Standing dead",,,,,,,,,,,,1.4,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"81cf45fe-1159-4047-9e7c-a8a9db5997ad","STEI_056.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01033",,"ok","small tree","Live",3.3,130,,6.8,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"14aa6758-d511-49cc-9d3f-38f25d122394","STEI_056.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01004",,"ok","small tree","Live,  other damage",2.9,130,,5.1,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"fcb0f44e-f1c4-4c04-8aaa-f47ece8f7d18","STEI_046.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_046",,"NEON.PLA.D05.STEI.01309",,"ok","small tree","Live",2.9,130,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"64096c84-ae5e-440c-acc4-5d1fca9222cc","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.00756",,"ok","sapling","Standing dead",,,,,,,,,,,,1.5,10,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"8d8d5fd6-7897-4b15-af11-204d7e715090","STEI_056.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01386",,"ok","small tree","Standing dead",1.9,130,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"670ea1a7-be2c-42fe-910f-de98a92fd803","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.01273",,"ok","small tree","Live",1.8,130,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"677f3a99-b053-4612-8c9e-faf1353e94b8","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.01228",,"ok","small tree","Live",1.8,130,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"a6ac4734-efbe-4729-84e8-d7626dcaf669","STEI_056.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.00122",,"ok","single bole tree","Live",10.9,130,,10.9,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"4c0fcc7c-e297-4ec7-bb48-4cc3a9c5871f","STEI_056.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01097",,"ok","small tree","Live, disease damaged",2.5,130,,5.3,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"6dab9f6a-3c0f-44e0-8b8d-b6d0b6496d61","STEI_051.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01181B",,"ok","multi-bole tree","Live",10.2,130,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"20fd0dda-32c7-43dd-87ec-90a9e50349d5","STEI_051.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01008",,"ok","single bole tree","Live",11.8,130,,10.5,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"84c94aa1-f603-4025-9613-3fb278556218","STEI_059.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_059",,"NEON.PLA.D05.STEI.01551",,"ok","small tree","Live",7.5,130,,9.2,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","skacmarsky@battelleecology.org",
"598ac91f-eb63-4f36-8207-02c563f69525","STEI_056.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05568",,"ok","small tree","Live",3.7,130,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"4505c65d-58f2-46df-99fc-2fff183d8e7d","STEI_051.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01050",,"ok","single bole tree","Live",25.7,130,,19.7,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"d10867a8-66a8-43fd-8983-e86194bde7d1","STEI_056.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01094",,"ok","small tree","Live",4.2,130,,7.8,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"cf56b452-3dac-4c26-9a8d-f37d66f78825","STEI_051.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01061",,"ok","small tree","Live",3.1,130,,6.2,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"be2825fc-6e4d-4fc1-87d6-569ea5810e33","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.01283",,"ok","sapling","Live",,,,,,,,,,,,1.6,10,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"e2324fa3-796e-4d17-a808-ace8e2689832","STEI_059.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_059",,"NEON.PLA.D05.STEI.00119",,"ok","single bole tree","Live",10.8,130,,10.7,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","skacmarsky@battelleecology.org",
"650e0c1a-e833-4fe1-b30d-a35c27e9fcf9","STEI_056.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01275",,"ok","small tree","Live",6.1,130,,8.3,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"1cbd0cf8-e98a-4652-a385-6af0c2df4f40","STEI_051.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01346",,"ok","small tree","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"56c08285-1f6b-4052-a015-93aef3f0b44c","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.01034",,"ok","small tree","Live",3.3,130,,6.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"a7b9708f-98a6-4fe6-8d4f-8248d083f421","STEI_056.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01221",,"ok","small tree","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"eaa107f7-b065-44d9-8b84-1c4ed8084ceb","STEI_051.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01245",,"ok","single bole tree","Live",23.6,130,,16.8,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"6a2da309-10e9-4f55-82b2-8d92888bdcc4","STEI_056.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01114",,"ok","single bole tree","Live",11.3,130,,11.8,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"4cef8af6-db00-4a67-83f5-2ea557f01207","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.00774",,"ok","small shrub","Live",,,,,,,,0.2,0.1,,"cylinder",1.0,10,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"645c1bb4-3881-49ba-8c81-e6cab2379804","STEI_051.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01317A",,"ok","multi-bole tree","Live",10.9,130,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"2ef4d64f-2270-412f-ac57-b817550e1353","STEI_059.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_059",,"NEON.PLA.D05.STEI.00407",,"ok","small tree","Standing dead",1.1,130,,,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"7b6e424d-712d-4b03-b1f8-d0bf70f1e185","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.05520",,"ok","small shrub","Live",,,,,,,,0.4,0.3,,"cylinder",1.2,10,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"23a3892f-7b4f-43a8-bd55-2f3d62aafaca","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.00341",,"ok","sapling","Live",,,,,,,,,,,,1.3,10,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"cf5421c4-4d15-481d-942c-7230eb21cd54","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.01123",,"ok","small tree","Live",4.7,130,,7.2,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"29628785-8d36-4c3f-938b-5287bd87b959","STEI_046.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_046",,"NEON.PLA.D05.STEI.01134",,"ok","small tree","Live",3.4,130,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"830eb535-c7c4-4dc1-8b8e-94fa1c6774d3","STEI_046.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_046",,"NEON.PLA.D05.STEI.01047",,"ok","small tree","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"573dbff0-cad1-47f5-b9bd-69ad06e21004","STEI_051.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01168",,"ok","small tree","Live",2.6,130,,5.5,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"067e295a-2498-4611-87cd-ccd3c4377b46","STEI_046.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_046",,"NEON.PLA.D05.STEI.01225",,"ok","single bole tree","Live",20.5,130,,14.6,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"d5fb0505-a7d5-47eb-aef9-10ae4a211f87","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.00540",,"ok","sapling","Live",,,,,,,,,,,,1.1,10,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"5b765a0c-264c-4ff4-951e-24c2a0e925f5","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.01271",,"ok","single bole tree","Live",31.2,130,,15.5,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"e5e57681-dbec-420d-80cb-d7a2c41eedb8","STEI_046.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_046",,"NEON.PLA.D05.STEI.01158",,"ok","small tree","Live",2.0,130,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"17821e9c-2582-4d6e-a3d0-ec24fd788cf4","STEI_056.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01255",,"ok","small tree","Live, physically damaged",2.7,130,,4.5,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"e0d47553-0d6b-4f59-aec3-b9c8b8ed6548","STEI_046.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_046",,"NEON.PLA.D05.STEI.01192",,"ok","single bole tree","Live",15.5,130,,13.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"20dc1d8e-c30a-41c4-8d5b-454540677ea6","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.01320",,"ok","small tree","Live",2.6,130,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"78da6967-ee7b-4422-a79c-5cc4cb9c3e5a","STEI_046.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_046",,"NEON.PLA.D05.STEI.01262",,"ok","small tree","Live",3.7,130,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"7eef6eaa-bbf5-4f88-ba4d-d39c36b97c83","STEI_061.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_061",,"NEON.PLA.D05.STEI.05513",,"ok","small shrub","Live",,,,,,,,0.6,0.5,,"cylinder",1.5,10,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"901ee393-466c-405d-b771-8ee576013c1f","STEI_051.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01154",,"ok","small tree","Standing dead",1.2,130,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"58ee382a-07f7-49c9-9175-640fef5cdb5f","STEI_046.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_046",,"NEON.PLA.D05.STEI.00533",,"ok","single bole tree","Live",10.2,130,,9.3,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"725be1a0-4d2d-414d-a654-925bf00abc42","STEI_051.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01057A",,"ok","multi-bole tree","Downed",,,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"a057f2d6-af2e-412e-a416-6ea1d33ced7c","STEI_056.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05546",,"ok","small tree","Live",5.7,130,,6.4,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"969d78e5-f22e-4e64-8911-ea8574705a2d","STEI_046.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_046",,"NEON.PLA.D05.STEI.01188",,"ok","small tree","Live",6.0,130,,4.6,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"29ef5a66-ec71-42cb-98c3-e9180937bff2","STEI_056.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.00413",,"ok","sapling","Live",,,,,,,,,,,,1.1,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"4eb40b59-f3c1-40ac-9b3e-5f6f2eb23550","STEI_046.basePlot.vst","2018-09-06","vst_STEI_2018","D05","STEI","STEI_046",,"NEON.PLA.D05.STEI.01254",,"ok","small tree","Live",1.7,130,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
