uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"89cab432-5a30-49f7-b648-e7d4104fd3c9","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00424",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"unable to locate tag remains","jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"06aa6478-5fd1-45ce-8199-c67a6531d91a","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.13963",,"ok","liana","Live",6.4,130,,,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"6094e0ac-30dd-4753-9741-684f021711bc","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.13962",,"ok","liana","Live",6.5,130,,,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"af3e37af-f7df-4e96-a175-580eab33c4e7","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.01436",,"ok","small tree","Live",6.9,130,,6.6,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"05a00bae-6814-4ff9-b678-f85b481bb71a","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00413",,"ok","liana","Live",5.5,130,,,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"7a820573-a9c7-478b-befd-c29ec3a3674e","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00421",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"unable to locate tag remains","jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"2a7eca9d-1686-42fe-b749-f2b05c57b86a","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00419",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"unable to locate tag remains","jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"4ae02c3a-517b-4b85-8b44-50484abc20e9","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00393",,"ok","liana","Live",2.9,130,,,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"c90c918a-38fb-4108-b06d-baed45ab125d","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00416",,"ok","liana","Live",1.9,130,,,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"96fa6eef-b42a-41d4-9e28-61f2c424bf0a","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00394",,"ok","liana","Live",2.6,130,,,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"a4477ccb-c78f-42cb-a34a-e015803b600f","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00400",,"ok","liana","Live",13.8,70,,,,,,,,,,,,,,,,,,,,,,"type c","jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"b05f2fdc-ee95-4af6-a9cb-1e095fad8af9","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.01437",,"ok","small tree","Live",2.4,130,,3.3,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"1d8b5054-ca6c-4276-8fea-83eefaaabecc","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00396",,"ok","liana","Live",6.4,130,,,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"ee8e6931-8100-4173-bcfc-52864032cf8f","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00405",,"ok","liana","Live",2.6,130,,,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"d68e1585-491a-43ab-8473-737af496e7fd","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00399",,"ok","liana","Live",5.2,130,,,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"e13c9865-f9c0-4067-9ba8-a23f98cbbe07","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00423",,"removed",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"no longer ascends","jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"d2637abe-da83-47a6-bd8e-545a7d71fedf","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00420",,"removed",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"crushed by blowdown no longer ascends","jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"af12644d-3924-4ecc-8869-95a126ff642a","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00404",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"unable to locate tag remains","jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"e5bfd0ca-4990-498a-ab44-b64b8df4a1f2","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00422",,"ok","liana","Live",2.8,130,,,,,,,,,,,,,,,,,,,,,,"partially crushed measurement location moved to new ascension point","jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"b3da2d35-3358-4b66-839e-08e74c3fc8d9","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00415",,"ok","liana","Live",2.8,130,,,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"eba34d45-804f-4501-9546-940af4f7f653","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00414",,"removed",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"no longer ascends","jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"21f91604-96f6-4121-a4ba-6ecf3b41f3dc","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00418",,"removed",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"no longer ascends","jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"be7c045d-d29a-45ca-9125-b2b0d28e1b7c","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00402",,"ok","liana","Live",1.7,130,,,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"7c6f58cb-a4fd-44d0-b0ec-5d43bdb55c25","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.13885",,"ok","liana","Live",1.9,130,,,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"19a5facf-b38c-4c5c-b5e0-b204ba704684","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00397",,"ok","liana","Live",6.0,130,,,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"aff7e406-dd49-4953-b062-447614c1881b","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00403",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"unable to locate tag remains","jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"ec581da9-d253-4381-bfe5-0462ab8b9328","SCBI_017.basePlot.vst","2018-01-19","vst_SCBI_2017","D02","SCBI","SCBI_017",,"NEON.PLA.D02.SCBI.00398",,"ok","liana","Live",7.8,130,,,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","llemmon@field-ops.org","legacyData"
"12a1b4fe-a835-4fa1-8e41-b9743391048b","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.01897",,"ok","single shrub","Live",2.1,130,,5.7,,,,4.5,3.2,,"inverted cone",2.7,10,0.18,0.12,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"94bca81e-f865-436c-8fba-32745f62ccb1","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02049",,"ok","small shrub","Live",,,,2.0,,,,2.6,2.2,,"half-sphere",2.2,10,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"99b79a6d-88e4-40eb-9538-14d55de09e71","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02064",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Not found. Tag remains","alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"691cad00-76e5-4dd8-ad3a-928372f3d963","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.13929",,"ok","small shrub","Live",,,,1.5,,,,1.3,0.9,,"inverted cone",1.3,10,0.02,0.02,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"22c31e11-c887-4bdf-88cf-32dc5ef61e7e","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.01909",,"ok","small shrub","Live",,,,1.6,,,,1.3,1.3,,"inverted cone",1.0,10,0.05,0.02,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"23a9a77a-edf0-4820-b36b-a1911ad7f5c7","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02050",,"ok","single shrub","Live",1.0,130,,3.7,,,,3.8,2.0,,"inverted cone",2.9,10,0.09,0.03,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"92a231e9-5b1a-4e1f-a251-04084fd50562","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02096",,"ok","single shrub","Live",1.2,130,,1.6,,,,1.3,1.2,,"inverted cone",2.0,10,0.03,0.02,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"95b5d8ef-4eb3-4ee7-bc0a-822b4e01087e","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.12191",,"ok","single shrub","Live",1.6,130,,5.7,,,,3.9,3.4,,"inverted cone",2.7,10,0.27,0.24,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"651d4eff-9786-4f09-b330-3c5567ea2dbd","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.12191",,"ok","single shrub","Live",4.9,130,,5.7,,,,3.9,3.4,,"inverted cone",8.3,10,0.27,0.24,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"f0815714-9872-456e-aedd-06bd2a33957e","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02058",,"ok","small shrub","Live",,,,1.4,,,,1.2,1.1,,"half-sphere",1.0,10,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"be37f847-2248-422d-ae76-243735a7c5e7","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02056",,"ok","small shrub","Live",,,,1.6,,,,2.5,2.3,,"half-sphere",1.3,10,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"6459de17-38a9-4795-9502-ef683c4fb43b","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02084",,"ok","single shrub","Live",3.2,130,,5.5,0.6,,,4.9,4.1,,"ellipsoid or sphere",6.2,30,,,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"b205a6f2-a249-4810-aaa3-87816a56c859","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02069",,"removed",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"9bcd9673-08e9-4cc7-9fe3-15c0a5087285","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02097",,"ok","small shrub","Live",,,,1.4,,,,0.7,0.7,,"inverted cone",1.2,10,0.01,0.01,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"2681d4b3-cd26-45aa-9ef2-7f4640375204","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02063",,"ok","single shrub","Live",2.1,130,,3.2,,,,2.5,1.7,,"inverted cone",2.9,10,0.09,0.03,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"0ae6fc60-0153-45b4-b778-cbaeeeb593da","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02058",,"ok","small shrub","Live",,,,1.4,,,,1.2,1.1,,"half-sphere",1.3,10,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"3de930de-f394-4b76-8923-24c5a5e9eb42","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02026",,"ok","single bole tree","Live",44.8,130,,24.7,,,,11.6,8.4,"Full sun",,,,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"c64f3a04-17ba-479f-b82c-2eb0e7a86514","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02057",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Under tree. Not found.","alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"9bf19156-d55e-4b29-9fb3-583394dd147b","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02007",,"ok","single shrub","Live",2.4,130,,4.4,,,,1.5,1.2,,"inverted cone",3.2,10,0.05,0.04,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"bbfa866f-e9b9-487d-801e-033d09249ac2","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02045",,"ok","single bole tree","Live",39.2,130,,23.8,,,,11.3,9.0,"Full sun",,,,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"0954c5da-7093-4a93-abf9-d7d6cacf563f","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02056",,"ok","small shrub","Live",,,,1.6,,,,2.5,2.3,,"half-sphere",1.2,10,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"9348d169-0bb1-47f3-8a7b-6618efe127da","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02055",,"ok","small shrub","Live",,,,1.5,,,,0.8,0.5,,"cone",1.5,10,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"93a64cf8-5b36-45c9-bee2-6e4e4c9cacaa","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02036",,"ok","single bole tree","Live, broken bole",29.2,130,,13.6,,8.0,17.5,7.2,6.0,"Full sun",,,,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"d2c7d5c8-c494-48c9-b1c0-5ae16a6dc111","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.13882",,"ok","small tree","Live",1.1,130,,2.8,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"ecbf55c4-5020-4a50-89e3-7da002dc86c9","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.13918",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"1f804710-6d31-4f8d-b5aa-2a9a86ddab6c","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02049",,"ok","small shrub","Live, physically damaged",,,,2.0,,,,2.6,2.2,,"half-sphere",1.6,10,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"a0cb1498-0d63-4347-abdc-796ad235d540","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.01909",,"ok","small shrub","Live",,,,1.6,,,,1.3,1.3,,"inverted cone",1.5,10,0.05,0.02,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"9e77b283-0dca-449f-ba75-7ce15130949f","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02058",,"ok","small shrub","Live",,,,1.4,,,,1.2,1.1,,"half-sphere",1.4,10,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"15e40721-9066-457d-a1fb-5f27a4c3c755","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02063",,"ok","single shrub","Live",2.5,130,,3.2,,,,2.5,1.7,,"inverted cone",3.1,10,0.09,0.03,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"926e16d2-39be-4e55-aec3-1ff50aeccbba","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02019",,"ok","multi-bole tree","Live,  other damage",11.0,180,,5.8,,,,7.5,5.8,"Full shade",,,,,,,,,,,,,,"Crown and bole damage due to unknown cause","alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"ecb195c0-2572-4d38-9ff8-5aad0a97d46f","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02054",,"ok","single shrub","Live",1.9,130,,3.0,,,,2.0,1.8,,"inverted cone",2.7,10,0.03,0.03,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"88bf6707-728d-446b-a126-a42f0b7a13bb","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02077",,"ok","small shrub","Live",,,,2.2,,,,1.5,1.3,,"inverted cone",2.4,10,0.04,0.03,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"60212d54-a2cb-40f1-99f1-424e2fd9a4db","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02062",,"ok","small shrub","Live",,,,2.1,,,,2.4,2.0,,"half-sphere",1.2,10,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"521df140-f006-41d6-80ad-7cba5dbea691","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.13917",,"ok","liana","Live",2.5,130,,,,,,,,,,,,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"97107020-6497-4016-8f13-7c36fee6750f","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02098",,"ok","single shrub","Live, physically damaged",2.5,130,,6.1,,,,4.0,3.5,,"inverted cone",3.5,10,0.12,0.11,,,,,,,,,"bole damage due to woodpeckers","jward@battelleecology.org","alandes@field-ops.org","legacyData"
"844a4cd2-3e08-4832-adfc-85fc53c87dbc","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.13928",,"ok","small shrub","Live",,,,1.3,,,,1.4,1.1,,"inverted cone",1.1,10,0.08,0.04,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"7c5264c7-93bf-4696-9632-aa9fa96337ed","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02060",,"ok","small shrub","Live",,,,2.4,,,,2.1,1.6,,"inverted cone",1.5,10,0.09,0.02,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"12c90c1c-76c5-419f-b6bb-bb57d0134cb1","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.13930",,"ok","small shrub","Live",,,,0.9,,,,0.6,0.3,,"inverted cone",1.2,10,0.02,0.01,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"b9cbc062-644c-4e73-a74c-07297372928c","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.01894",,"ok","small shrub","Live",,,,1.1,,,,2.0,1.7,,"half-sphere",1.1,10,,,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"eb736ca4-40cd-4e92-836e-57a6e301b559","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02072",,"ok","single shrub","Live",1.4,130,,1.7,,,,2.5,2.5,,"half-sphere",1.8,10,,,,,,,,,,,"Confirmed single bole","alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"2b77d727-4fea-425f-b809-6749309c94dd","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02067",,"ok","small shrub","Live",,,,1.8,,,,2.3,1.6,,"half-sphere",1.6,10,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"aa872331-2c89-4061-a78b-ae7e371fe48f","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02099",,"removed",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"broken and no longer ascends; tag removed","jward@battelleecology.org","alandes@field-ops.org","legacyData"
"d922a960-6056-4b9a-bfb1-7feaec12f724","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.13923",,"ok","small shrub","Live",,,,1.8,,,,1.5,1.0,,"inverted cone",1.9,10,0.07,0.04,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"51cb97cd-96ea-45db-8bac-55fdfc78e95d","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02028",,"ok","small shrub","Live",,,,1.4,,,,2.2,1.9,,"half-sphere",1.1,10,,,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"751c5bba-a8a2-4741-bedb-5ed04f38746c","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02073",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Not within nested area","alandes@field-ops.org","imatlock@field-ops.org","legacyData"
"1c5cbea8-9d78-4881-965a-51415d21b4ae","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02078",,"ok","small shrub","Live",,,,1.6,,,,1.9,1.8,,"half-sphere",1.4,10,,,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"b48309b8-b33b-40e8-951f-aa61ee3e64f5","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.01904",,"ok","single shrub","Live",3.0,130,,4.6,0.7,,,4.9,4.1,,"ellipsoid or sphere",3.6,10,,,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"5a18e6dc-057e-4eca-90c5-e3d8f2a3db93","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.01894",,"ok","small shrub","Live",,,,1.1,,,,2.0,1.7,,"half-sphere",1.0,10,,,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"ddf478b6-1c2e-47b9-bee7-c45e37da2dee","SCBI_016.basePlot.vst","2018-01-22","vst_SCBI_2017","D02","SCBI","SCBI_016",,"NEON.PLA.D02.SCBI.02040",,"ok","single bole tree","Live, broken bole",10.9,130,,7.1,,5.2,5.8,7.4,5.2,"Full shade",,,,,,,,,,,,,,,"alandes@field-ops.org","imatlock@field-ops.org","legacyData"
